App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,1,1,1,1,5,0,12,10,1,0,1,0,1,1,0,0,0,0,0,48,1,3,0,0,0,1,1,0,02/21/2021,away,15580,769,Western Caro.,9,True,1,5,-4,loss,2036822,711,2120204,2021
1,0,2.2,0.0,3,3,3,1,3,0,12,11,1,0,0,1,0,0,0,0,0,0,0,0,1,4,0,1,0,3,3,0,02/27/2021,away,15580,792,Winthrop,9,True,3,7,-4,loss,2024947,711,2120204,2021
1,0,2.0,0.0,4,5,5,1,2,0,12,10,0,0,0,0,1,0,0,0,0,1,0,43,3,1,0,1,0,2,0,0,03/06/2021,away,15580,253,Ga. Southern,9,True,5,7,-2,loss,2017245,711,2120204,2021
1,1,3.0,0.0,5,5,5,1,3,0,16,13,0,0,0,2,0,2,0,0,0,0,0,61,1,4,0,1,0,1,1,0,03/10/2021,home,15580,606,Saint Joseph's,9,True,3,12,-9,loss,2053932,711,2120204,2021
1,1,3.2,0.0,5,4,3,1,0,0,16,15,2,0,0,2,0,0,0,0,0,0,0,73,5,4,0,1,0,1,0,0,03/21/2021,home,15580,400,Massachusetts,9,True,1,10,-9,loss,2027209,711,2120204,2021
1,1,5.0,0.0,3,2,2,4,5,0,24,19,0,0,0,1,0,1,0,0,0,0,0,93,6,4,0,0,0,1,0,0,03/28/2021,home,15580,248,George Mason,9,True,6,5,1,win,2041958,711,2120204,2021
1,1,3.0,0.0,6,3,3,0,3,0,16,16,2,0,0,1,1,0,0,0,0,0,0,60,2,4,0,0,0,1,0,0,04/04/2021,home,15580,180,Delaware,9,True,8,3,5,win,2026911,711,2120204,2021
1,0,2.1,0.0,1,0,0,1,2,0,9,7,0,0,0,0,1,1,0,2,0,0,0,41,3,1,0,0,0,3,1,0,04/10/2021,away,15580,575,Richmond,9,True,3,11,-8,loss,2039010,711,2120204,2021
1,1,2.0,0.0,1,0,0,2,2,0,10,6,0,0,0,0,0,1,0,0,0,1,0,46,2,2,1,0,0,1,1,0,04/13/2021,away,15580,251,Georgetown,9,True,4,0,4,win,2045905,711,2120204,2021
1,1,1.0,0.0,2,2,2,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,20,2,0,0,0,0,1,1,0,04/21/2021,away,15580,249,George Washington,9,True,4,8,-4,loss,2017644,711,2120204,2021
1,1,5.0,0.0,4,1,1,1,2,0,18,16,1,0,0,1,0,1,0,0,0,0,0,57,6,4,0,0,0,1,2,1,04/24/2021,away,15580,283,Hofstra,11,True,7,8,-1,loss,2036579,711,2120204,2021
1,1,6.0,0.0,7,3,3,2,3,0,26,23,1,0,0,0,0,0,0,0,0,0,1,0,8,6,0,0,0,1,0,0,05/01/2021,away,15580,500,Northeastern,9,True,4,7,-3,loss,2025893,711,2120204,2021
1,1,3.2,0.0,8,3,3,0,2,0,18,16,0,0,0,0,1,0,0,0,0,1,1,52,3,5,0,0,0,1,0,0,05/08/2021,away,15580,180,Delaware,9,True,12,7,5,win,2026937,711,2120204,2021
1,1,4.0,0.0,8,6,3,0,4,0,21,20,2,2,0,2,0,0,0,0,0,1,0,62,3,5,0,1,0,1,0,0,05/15/2021,home,15580,283,Hofstra,9,True,4,6,-2,loss,2045851,711,2120204,2021
