date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2019,away,14781,536,UTRGV,9,True,6,4,2,win,6 - 4,4712380,551,1,1.0,0,2,1,1,2,0,0,8,5,0,0,0,0,0,1,0,0,0,0,0,32,2,1,0,0,0,2,0,2125161,2019
03/02/2019,away,14781,676,SFA,9,True,7,8,-1,loss,7 - 8,4719944,551,1,3.0,0,1,0,0,1,2,0,10,9,0,0,0,0,1,0,0,1,0,0,0,35,1,5,0,0,0,2,0,2125161,2019
03/08/2019,home,14781,502,Northern Colo.,9,True,17,2,15,win,17 - 2,4729652,551,1,3.0,0,1,0,0,2,2,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,2,1,2125161,2019
03/13/2019,home,14781,1356,Seattle U,9,True,7,1,6,win,7 - 1,4733815,551,1,5.0,0,6,1,1,1,4,0,21,20,0,0,0,0,3,0,0,0,0,0,0,0,7,3,0,0,0,1,1,2125161,2019
03/23/2019,away,14781,77,BYU,9,True,1,11,-10,loss,1 - 11,4745766,551,1,1.0,0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,3,0,2125161,2019
03/27/2019,home,14781,1356,Seattle U,9,True,16,14,2,win,16 - 14,4756316,551,1,2.2,0,2,1,1,2,3,0,13,10,2,0,0,0,0,1,0,3,3,0,0,54,4,1,0,0,0,3,0,2125161,2019
04/13/2019,home,14781,260,Gonzaga,9,True,3,19,-16,loss,3 - 19,4771559,551,1,0.1,0,0,2,2,3,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,5,0,2125161,2019
05/11/2019,home,14781,541,Pepperdine,9,True,7,12,-5,loss,7 - 12,4790954,551,1,0.1,0,4,4,4,0,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,2125161,2019
