date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2014,home,11620,27,App State,9,True,12,1,11,win,12 - 1,588771,457,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,0,3,0,1417545,2014
03/11/2014,home,11620,248,George Mason,9,True,13,3,10,win,13 - 3,591658,457,1,4.2,6,3,3,3,6,0,24,20,2,0,0,0,0,1,0,0,0,0,0,98,5,3,0,0,0,1,4,1417545,2014
03/22/2014,home,11620,255,Georgia Tech,13,True,5,6,-1,loss,5 - 6,594690,457,1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,4,0,1417545,2014
03/22/2014,home,11620,255,Georgia Tech,9,True,1,9,-8,loss,1 - 9,594871,457,1,1.1,0,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,3,1,0,0,0,4,0,1417545,2014
03/30/2014,away,11620,193,Duke,9,True,4,6,-2,loss,4 - 6,596524,457,1,1.2,1,1,1,2,1,0,9,7,0,0,0,1,0,0,0,2,1,0,0,0,2,2,0,0,0,4,0,1417545,2014
04/09/2014,home,11620,149,Coastal Carolina,11,True,2,3,-1,loss,2 - 3,599395,457,1,5.0,2,1,1,5,2,0,21,16,1,0,0,0,0,0,0,0,0,0,0,79,3,9,0,0,0,1,1,1417545,2014
04/13/2014,home,11620,749,Wake Forest,9,True,5,6,-1,loss,5 - 6,601031,457,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,14,2,0,0,0,0,5,0,1417545,2014
04/22/2014,away,11620,196,East Carolina,9,True,2,3,-1,loss,2 - 3,603362,457,1,4.1,7,2,2,1,4,0,22,20,3,0,0,1,0,0,0,0,0,1,0,80,7,2,0,1,0,1,0,1417545,2014
04/29/2014,home,11620,196,East Carolina,9,True,0,1,-1,loss,0 - 1,605395,457,1,6.0,8,1,1,0,2,0,26,26,0,0,0,1,0,0,0,0,0,0,0,74,8,6,0,1,0,1,1,1417545,2014
05/07/2014,away,11620,1068,Elon,9,True,12,6,6,win,12 - 6,606968,457,1,5.2,4,4,4,3,2,0,25,20,0,0,1,0,0,2,0,0,0,0,0,87,9,5,1,0,0,1,0,1417545,2014
05/13/2014,home,11620,1092,Gardner-Webb,9,True,7,2,5,win,7 - 2,607837,457,1,6.0,6,0,0,3,4,0,27,23,1,0,0,1,0,0,0,0,0,1,0,0,10,3,1,0,0,1,1,1417545,2014
05/21/2014,home,11620,234,Florida St.,9,True,1,7,-6,loss,1 - 7,608507,457,1,5.1,7,6,6,3,3,0,27,22,1,0,1,1,0,1,0,0,0,1,0,98,8,4,0,1,0,1,2,1417545,2014
