date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,248,George Mason,9,True,4,3,1,win,4 - 3,756008,1068,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,1,3,2,985549,2012
02/26/2012,away,10942,648,South Carolina,9,True,0,6,-6,loss,0 - 6,757492,1068,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,0,985549,2012
02/29/2012,away,10942,19651,High Point,11,True,6,3,3,win,6 - 3,757949,1068,1,1.0,1,1,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,19,3,0,0,0,0,7,0,985549,2012
03/04/2012,away,10942,1014,Col. of Charleston,9,True,4,2,2,win,4 - 2,759029,1068,1,0.1,0,1,1,1,0,0,3,1,0,0,0,0,0,1,0,3,0,0,0,11,0,1,0,0,0,4,0,985549,2012
03/14/2012,away,10942,488,N.C. A&T,9,True,5,4,1,win,5 - 4,762001,1068,1,1.1,1,1,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,985549,2012
03/17/2012,away,10942,173,Davidson,9,True,10,2,8,win,10 - 2,763039,1068,1,2.0,3,2,2,1,0,0,9,8,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,985549,2012
03/18/2012,away,10942,173,Davidson,11,True,8,9,-1,loss,8 - 9,763490,1068,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,4,0,985549,2012
03/23/2012,home,10942,27,App State,9,True,10,8,2,win,10 - 8,764411,1068,1,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,1,0,0,4,1,0,0,0,0,3,0,985549,2012
03/25/2012,home,10942,27,App State,9,True,11,2,9,win,11 - 2,765509,1068,1,3.0,2,0,0,1,2,0,11,10,0,0,0,0,0,0,0,1,0,0,0,41,6,0,0,0,1,2,0,985549,2012
03/31/2012,away,10942,625,Samford,18,True,5,3,2,win,5 - 3,767639,1068,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,2,0,985549,2012
04/01/2012,away,10942,625,Samford,9,True,7,5,2,win,7 - 5,767880,1068,1,1.1,4,2,2,2,0,0,9,7,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,3,0,985549,2012
04/10/2012,home,10942,196,East Carolina,10,True,2,3,-1,loss,2 - 3,770653,1068,1,3.1,3,3,3,3,3,0,15,11,2,0,0,0,0,0,0,1,0,1,0,49,5,1,0,1,0,2,1,985549,2012
04/15/2012,home,10942,711,Towson,9,True,6,2,4,win,6 - 2,772725,1068,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,3,0,985549,2012
04/21/2012,away,10942,2915,Wofford,9,True,0,2,-2,loss,0 - 2,774961,1068,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,0,985549,2012
04/25/2012,away,10942,460,UNCW,9,True,5,7,-2,loss,5 - 7,775753,1068,1,1.0,1,1,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,24,0,0,0,0,0,5,0,985549,2012
04/29/2012,home,10942,459,UNC Greensboro,10,True,3,1,2,win,3 - 1,777078,1068,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,0,985549,2012
05/02/2012,home,10942,749,Wake Forest,9,True,3,2,1,win,3 - 2,777655,1068,1,2.0,2,1,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,48,0,2,0,0,0,2,2,985549,2012
05/06/2012,home,10942,769,Western Caro.,9,True,9,11,-2,loss,9 - 11,778718,1068,1,1.0,4,6,1,0,0,0,11,9,1,0,0,0,0,1,0,1,0,0,1,38,1,2,0,1,0,2,0,985549,2012
05/08/2012,away,10942,196,East Carolina,9,True,1,4,-3,loss,1 - 4,778948,1068,1,2.1,1,0,0,0,0,0,7,7,0,0,0,1,0,0,0,3,1,0,0,23,5,1,0,0,0,3,0,985549,2012
05/17/2012,home,10942,141,The Citadel,9,True,18,5,13,win,18 - 5,779861,1068,1,2.1,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,2,2,0,0,28,3,1,1,0,0,3,1,985549,2012
05/24/2012,home,10942,1014,Col. of Charleston,9,True,14,12,2,win,14 - 12,780566,1068,1,1.0,2,3,3,1,0,0,6,5,1,0,0,0,0,0,0,1,0,0,0,18,2,1,0,0,0,4,0,985549,2012
05/26/2012,home,10942,253,Ga. Southern,9,True,7,10,-3,loss,7 - 10,780729,1068,1,2.0,3,2,2,0,1,0,8,8,0,1,0,0,0,0,0,0,0,0,0,33,2,2,0,0,0,4,0,985549,2012
