date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,366,Louisiana Tech,9,True,15,6,9,win,15 - 6,587050,655,1,6.0,3,0,0,1,2,0,22,20,0,0,0,0,0,0,0,0,0,1,0,67,6,10,1,0,0,1,1,1416932,2014
02/22/2014,home,11620,249,George Washington,9,True,14,9,5,win,14 - 9,588023,655,1,6.0,4,1,1,0,6,0,22,22,0,0,1,0,0,0,0,0,0,0,0,69,6,5,1,0,0,1,1,1416932,2014
03/01/2014,away,11620,498,ULM,9,True,5,6,-1,loss,5 - 6,589226,655,1,6.0,6,3,2,1,10,0,27,25,1,1,1,1,0,1,0,0,0,0,0,102,2,6,0,0,0,1,2,1416932,2014
03/08/2014,home,11620,590,Sacred Heart,9,True,6,2,4,win,6 - 2,590599,655,1,8.1,4,2,2,0,6,0,30,29,0,0,1,0,0,1,0,0,0,0,0,102,6,13,1,0,0,1,1,1416932,2014
03/15/2014,home,11620,346,Lamar University,9,True,4,2,2,win,4 - 2,592769,655,1,9.0,7,2,1,2,6,0,38,34,0,0,0,0,0,1,0,0,0,0,1,111,1,20,1,0,0,1,1,1416932,2014
03/22/2014,away,11620,26172,A&M-Corpus Christi,9,True,4,2,2,win,4 - 2,594437,655,1,8.0,7,2,2,2,3,0,32,30,1,0,1,0,0,0,0,0,0,0,0,0,3,17,1,0,0,1,1,1416932,2014
03/29/2014,home,11620,287,Houston Baptist,9,True,0,6,-6,loss,0 - 6,596413,655,1,6.2,10,5,5,4,4,0,33,27,3,0,0,1,0,0,0,0,0,2,0,129,5,10,0,1,0,1,3,1416932,2014
04/05/2014,away,11620,1004,Central Ark.,9,True,0,3,-3,loss,0 - 3,597900,655,1,8.0,3,3,3,2,4,0,30,25,1,0,1,0,0,1,0,0,0,0,2,115,4,15,0,1,0,1,2,1416932,2014
04/12/2014,home,11620,2743,UIW,9,True,3,5,-2,loss,3 - 5,600204,655,1,4.2,9,5,5,2,1,0,25,23,1,1,0,1,0,0,0,0,0,0,0,93,6,6,0,1,0,1,0,1416932,2014
04/19/2014,away,11620,474,New Orleans,9,True,5,3,2,win,5 - 3,602521,655,1,7.0,5,2,2,1,6,0,26,25,3,0,0,0,0,0,0,0,0,0,0,84,2,12,1,0,0,1,3,1416932,2014
04/26/2014,away,11620,624,Sam Houston,9,True,3,5,-2,loss,3 - 5,604339,655,1,4.2,6,4,4,1,2,0,21,20,1,0,1,0,0,0,0,0,0,0,0,0,3,9,0,1,0,1,0,1416932,2014
05/03/2014,away,11620,483,Nicholls,9,True,3,5,-2,loss,3 - 5,606064,655,1,5.2,7,5,5,0,3,0,25,24,1,0,0,0,0,1,0,0,0,0,0,87,6,7,0,1,0,1,0,1416932,2014
05/09/2014,away,11620,402,McNeese,11,True,10,2,8,win,10 - 2,607207,655,1,7.0,8,2,2,1,4,0,29,28,3,0,0,2,0,0,0,0,0,0,0,90,2,14,0,0,0,1,1,1416932,2014
05/15/2014,home,11620,508,Northwestern St.,9,True,2,4,-2,loss,2 - 4,607921,655,1,6.1,6,3,2,1,3,0,26,21,0,0,0,3,1,1,0,0,0,3,0,87,5,9,0,1,0,1,1,1416932,2014
05/22/2014,home,11620,624,Sam Houston,9,True,1,0,1,win,1 - 0,608570,655,1,5.2,5,0,0,1,4,0,25,22,1,0,0,0,1,2,0,0,0,0,0,78,2,11,1,0,0,1,1,1416932,2014
05/24/2014,away,11620,1004,Central Ark.,9,True,9,4,5,win,9 - 4,608743,655,1,5.1,4,0,0,1,8,0,21,20,1,0,0,0,0,0,0,3,1,0,0,91,2,6,0,0,1,3,1,1416932,2014
05/31/2014,home,11620,81,Bryant,10,True,2,1,1,win,2 - 1,608886,655,1,6.0,7,1,1,0,5,0,25,25,3,0,0,0,1,0,0,0,0,0,0,0,2,11,0,0,0,1,0,1416932,2014
