date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/08/2014,home,11620,158,Columbia,9,True,15,1,14,win,15 - 1,590779,1157,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1428553,2014
03/11/2014,home,11620,37,Auburn,9,True,1,6,-5,loss,1 - 6,591639,1157,1,3.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,1,1428553,2014
03/15/2014,away,11620,406,Mercer,9,True,8,11,-3,loss,8 - 11,592959,1157,1,2.1,8,5,4,0,1,0,16,16,0,0,1,0,0,0,0,0,0,0,0,57,1,5,0,0,0,1,0,1428553,2014
03/22/2014,home,11620,28600,Lipscomb,9,True,5,7,-2,loss,5 - 7,594471,1157,1,2.0,1,1,1,3,0,0,10,5,0,0,0,0,0,1,0,2,0,0,1,40,2,3,0,0,0,3,0,1428553,2014
03/30/2014,away,11620,316,Jacksonville,9,True,3,4,-1,loss,3 - 4,596577,1157,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,2,0,1428553,2014
04/02/2014,away,11620,253,Ga. Southern,9,True,3,0,3,win,3 - 0,597391,1157,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,2,0,0,0,27,1,1,0,0,0,4,1,1428553,2014
04/06/2014,away,11620,28755,FGCU,9,True,11,9,2,win,11 - 9,598701,1157,1,2.0,4,3,3,0,1,0,11,9,2,0,0,0,0,0,0,0,0,1,1,0,4,1,0,0,0,2,1,1428553,2014
04/11/2014,home,11620,678,Stetson,9,True,6,3,3,win,6 - 3,599891,1157,1,0.2,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,1428553,2014
04/13/2014,home,11620,678,Stetson,9,True,9,8,1,win,9 - 8,601019,1157,1,1.0,3,3,2,0,0,0,7,5,0,0,0,0,0,0,0,0,0,1,1,25,2,1,0,0,0,3,0,1428553,2014
04/18/2014,away,11620,10411,USC Upstate,9,True,12,3,9,win,12 - 3,602034,1157,1,1.0,0,1,1,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,19,1,2,0,0,0,2,0,1428553,2014
04/27/2014,home,11620,198,ETSU,9,True,9,8,1,win,9 - 8,604947,1157,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,14,2,3,0,0,0,2,1,1428553,2014
04/30/2014,home,11620,253,Ga. Southern,9,True,9,3,6,win,9 - 3,605540,1157,1,2.0,3,1,0,0,5,0,9,9,0,1,0,1,0,0,0,0,0,0,0,36,0,1,0,0,0,4,0,1428553,2014
05/07/2014,away,11620,254,Georgia St.,9,True,11,6,5,win,11 - 6,606984,1157,1,2.0,3,3,2,1,2,0,10,9,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1428553,2014
05/11/2014,away,11620,505,Northern Ky.,9,True,13,4,9,win,13 - 4,607705,1157,1,0.1,1,1,1,0,0,0,3,2,1,0,0,0,0,1,0,1,1,0,0,11,0,1,1,0,0,3,0,1428553,2014
05/15/2014,home,11620,2711,North Florida,9,True,3,2,1,win,3 - 2,607945,1157,1,0.1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,11,0,1,0,0,0,2,0,1428553,2014
05/21/2014,home,11620,198,ETSU,10,True,11,7,4,win,11 - 7,608502,1157,1,1.0,2,1,0,1,0,0,6,5,0,0,0,0,0,0,1,0,0,0,0,24,0,2,0,0,0,3,0,1428553,2014
05/31/2014,home,11620,253,Ga. Southern,12,True,13,5,8,win,13 - 5,608902,1157,1,2.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,2,0,0,0,22,3,3,0,0,0,3,0,1428553,2014
06/06/2014,away,11620,367,Louisville,9,True,3,5,-2,loss,3 - 5,608946,1157,1,2.0,3,1,1,0,3,0,9,8,1,0,0,0,0,0,0,2,0,1,0,35,2,1,0,0,0,2,2,1428553,2014
06/07/2014,home,11620,367,Louisville,9,True,4,7,-3,loss,4 - 7,608951,1157,1,3.1,0,0,0,0,2,0,10,10,0,0,0,0,0,0,0,3,0,0,0,0,5,3,0,0,0,3,1,1428553,2014
