App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,1,1,3,3,0,8,3,0,0,0,0,1,2,0,0,0,0,0,33,0,0,0,0,0,2,1,0,02/25/2022,away,15860,426,Millsaps,9,True,4,5,-1,loss,2168838,1066,2154701,2022
1,1,3.2,0.0,5,5,1,1,3,0,19,16,1,0,1,0,1,2,0,0,0,0,0,0,2,3,0,1,0,1,2,0,03/05/2022,away,15860,1130,Huntingdon,9,True,2,10,-8,loss,2170389,1066,2154701,2022
1,1,5.0,0.0,2,0,0,2,6,0,21,18,0,0,0,0,0,1,0,0,0,0,0,0,3,5,1,0,0,1,2,0,03/16/2022,home,15860,268,Hamline,9,True,7,3,4,win,2260935,1066,2154701,2022
1,1,6.0,0.0,7,5,3,3,3,0,28,25,2,0,0,1,0,0,0,0,0,0,0,103,6,8,0,0,0,1,2,0,04/01/2022,away,15860,1036,Concordia Wisconsin,9,True,6,5,1,win,2176096,1066,2154701,2022
1,1,5.0,0.0,3,1,1,2,6,0,21,17,0,0,0,0,1,2,0,0,0,0,0,82,4,3,1,0,0,1,3,0,04/09/2022,home,15860,8911,Wis. Lutheran,9,True,15,4,11,win,2177905,1066,2154701,2022
1,1,2.1,0.0,3,5,5,2,0,0,17,11,1,0,0,0,1,2,0,0,0,1,1,53,3,3,0,1,0,1,0,0,04/18/2022,away,15860,20220,MSOE,9,True,0,10,-10,loss,2179993,1066,2154701,2022
1,0,1.0,0.0,2,3,3,1,2,0,7,5,1,0,0,0,1,1,0,0,0,0,0,26,0,1,0,0,0,6,0,0,04/27/2022,home,15860,120,Carroll (WI),10,True,6,5,1,win,2181831,1066,2154701,2022
1,1,7.0,0.0,4,3,2,3,8,0,31,24,2,0,0,0,1,3,0,0,0,1,0,104,5,7,0,1,0,1,2,0,05/02/2022,home,15860,614,St. Norbert,9,True,3,4,-1,loss,2182275,1066,2154701,2022
1,1,1.1,0.0,2,3,3,2,2,0,9,6,0,0,0,0,1,1,0,0,0,0,0,52,1,1,0,0,0,1,0,0,05/07/2022,away,15860,30172,IIT,9,True,9,8,1,win,2183455,1066,2154701,2022
1,1,6.0,0.0,4,1,1,3,5,0,25,21,0,0,0,0,0,0,0,0,0,1,0,104,2,10,0,0,0,1,1,0,05/13/2022,neutral,15860,160,Concordia Chicago,10,True,4,3,1,win,2274448,1066,2154701,2022
