date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/08/2013,home,11320,112,UC San Diego,9,True,5,10,-5,loss,5 - 10,657413,1104,1,0.0,1,2,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1417053,2013
03/02/2013,home,11320,30123,Academy of Art,9,True,16,1,15,win,16 - 1,660576,1104,1,2.0,2,1,1,2,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,1417053,2013
03/17/2013,away,11320,2697,Hawaii Hilo,9,True,10,0,10,win,10 - 0,664841,1104,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1417053,2013
03/21/2013,away,11320,2696,Hawaii Pacific,9,True,6,1,5,win,6 - 1,1995693,2696,1,1.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,1417053,2013
03/25/2013,home,11320,91,Cal Poly Pomona,9,True,3,2,1,win,3 - 2,666794,1104,1,4.0,2,0,0,1,3,0,15,13,0,0,0,1,0,1,0,0,0,0,0,0,2,6,0,0,0,1,0,1417053,2013
04/06/2013,away,11320,30147,Fresno Pacific,9,True,6,7,-1,loss,6 - 7,670358,1104,1,1.2,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,0,0,2,1,1417053,2013
04/12/2013,away,11320,30095,Dixie St.,9,True,3,4,-1,loss,3 - 4,671655,1104,1,1.0,2,0,0,0,0,0,5,4,0,0,0,0,0,0,0,1,0,1,0,13,2,1,0,0,0,2,0,1417053,2013
04/13/2013,away,11320,30095,Dixie St.,9,True,11,10,1,win,11 - 10,671775,1104,1,0.0,1,2,2,1,0,0,3,1,0,0,0,0,0,1,0,2,2,0,0,20,0,0,0,0,0,2,0,1417053,2013
04/20/2013,home,11320,30135,California Baptist,9,True,6,15,-9,loss,6 - 15,673838,1104,1,0.1,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,1417053,2013
04/27/2013,away,11320,30146,Azusa Pacific,9,True,0,3,-3,loss,0 - 3,676466,1104,1,3.2,4,3,3,2,4,0,17,15,0,0,1,1,0,0,0,0,0,0,0,69,3,4,0,1,0,1,1,1417053,2013
05/04/2013,home,11320,30095,Dixie St.,9,True,2,5,-3,loss,2 - 5,677813,1104,1,0.2,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1417053,2013
05/19/2013,home,11320,95,Chico St.,9,True,6,2,4,win,6 - 2,2205314,1104,1,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,4,1,1,0,0,2,0,1417053,2013
05/19/2013,home,11320,95,Chico St.,9,True,9,6,3,win,9 - 6,680096,1104,1,1.2,3,2,2,1,1,0,9,8,0,0,0,1,0,0,0,0,0,0,0,35,0,4,0,0,0,2,1,1417053,2013
