App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,02/24/2021,home,15580,30,Arkansas St.,9,True,12,1,11,win,2016507,433,2121569,2021
1,1,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,03/03/2021,home,15580,314,Jackson St.,9,True,12,1,11,win,2017060,433,2121569,2021
1,0,2.0,0.0,1,0,0,0,0,0,7,6,0,0,0,0,0,0,0,2,1,0,1,0,5,1,0,0,0,4,0,0,03/07/2021,home,15580,14927,Belmont,9,True,8,7,1,win,2017488,433,2121569,2021
1,0,2.0,0.0,2,1,1,1,1,0,10,9,1,0,0,0,1,0,0,0,0,0,0,39,4,2,0,0,0,4,0,0,03/14/2021,home,15580,498,ULM,9,True,3,8,-5,loss,2018104,433,2121569,2021
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,4,1,0,03/20/2021,home,15580,37,Auburn,9,True,6,5,1,win,2018518,433,2121569,2021
1,0,2.1,0.0,4,3,3,0,3,0,11,11,1,0,0,1,0,0,0,0,0,0,0,40,1,3,1,0,0,2,0,0,03/26/2021,away,15580,8,Alabama,9,True,9,6,3,win,2019459,433,2121569,2021
1,0,1.0,0.0,2,2,2,0,1,0,4,4,0,1,0,0,0,0,0,1,0,0,0,11,0,1,0,0,0,2,0,0,04/01/2021,away,15580,235,Florida,9,True,1,4,-3,loss,2019728,433,2121569,2021
1,0,0.1,0.0,3,2,2,0,0,0,4,4,1,0,0,0,0,0,0,1,0,0,0,14,1,0,0,1,0,3,0,0,04/10/2021,home,15580,31,Arkansas,9,True,3,7,-4,loss,2020453,433,2121569,2021
1,0,1.0,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,2,1,1,0,14,1,0,0,0,0,9,0,0,04/11/2021,home,15580,31,Arkansas,9,True,14,18,-4,loss,2020869,433,2121569,2021
1,1,3.0,0.0,2,1,1,0,1,0,11,11,1,0,0,1,0,0,0,0,0,0,0,44,3,4,1,0,0,1,1,0,04/13/2021,home,15580,43,Austin Peay,9,True,13,1,12,win,2021035,433,2121569,2021
1,0,1.1,0.0,2,1,1,0,2,0,6,6,1,0,0,0,0,0,0,1,0,0,0,23,0,2,0,0,0,2,1,0,04/20/2021,home,15580,32,Little Rock,9,True,11,6,5,win,2021738,433,2121569,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,4,0,0,04/24/2021,home,15580,365,LSU,9,True,10,9,1,win,2022254,433,2121569,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,2,1,0,05/01/2021,home,15580,648,South Carolina,9,True,7,3,4,win,2022660,433,2121569,2021
1,0,1.2,0.0,3,2,2,0,3,0,8,8,0,0,0,1,0,0,0,2,0,0,0,30,0,2,0,0,0,8,3,0,05/04/2021,home,15580,30,Arkansas St.,9,True,15,12,3,win,2023014,433,2121569,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,3,0,0,05/08/2021,away,15580,697,Texas A&M,9,True,12,7,5,win,2023232,433,2121569,2021
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,5,0,0,05/12/2021,home,15580,32,Little Rock,9,True,9,4,5,win,2023513,433,2121569,2021
1,0,1.2,0.0,4,4,4,1,1,0,11,8,0,0,0,1,0,1,0,2,0,1,0,45,1,2,0,0,0,2,0,1,05/15/2021,home,15580,736,Vanderbilt,9,True,2,13,-11,loss,2023654,433,2121569,2021
1,0,1.1,0.0,1,2,2,1,2,0,6,4,0,0,0,0,0,0,0,0,0,1,0,23,1,1,0,1,0,4,0,0,05/18/2021,home,15580,695,UT Martin,9,True,7,9,-2,loss,2023842,433,2121569,2021
1,1,7.0,0.0,5,1,1,1,6,0,28,27,1,0,0,0,0,0,0,0,0,0,0,94,4,11,1,0,0,1,2,0,05/28/2021,neutral,15580,736,Vanderbilt,9,True,4,1,3,win,2080431,433,2121569,2021
1,0,5.0,0.0,6,2,2,0,6,0,23,23,2,0,0,1,0,0,0,1,1,0,0,95,8,1,0,0,0,2,1,0,06/06/2021,away,15580,664,Southern Miss.,9,True,7,10,-3,loss,2081138,433,2121569,2021
1,0,3.2,0.0,5,5,5,0,3,0,18,16,2,1,0,1,0,2,0,1,1,0,0,64,5,3,0,0,0,2,0,0,06/11/2021,away,15580,29,Arizona,9,True,3,9,-6,loss,2081340,433,2121569,2021
