App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,0,3,0,8,7,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,0,03/05/2022,neutral,15860,778,Wheaton (IL),9,True,10,0,10,win,2218216,42,2466997,2022
1,0,0.2,0.0,2,2,1,0,1,0,6,4,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,03/07/2022,neutral,15860,84,Buena Vista,9,True,6,7,-1,loss,2218218,42,2466997,2022
1,0,0.2,0.0,3,4,1,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,03/12/2022,neutral,15860,142,Claremont-M-S,9,True,4,8,-4,loss,2218222,42,2466997,2022
1,0,1.1,0.0,2,0,0,0,1,0,5,5,0,0,0,0,1,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,03/20/2022,home,15860,372,Luther,9,True,7,3,4,win,2263648,42,2466997,2022
1,0,2.0,0.0,3,0,0,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,1,0,04/03/2022,away,15860,614,St. Norbert,9,True,12,7,5,win,2187344,42,2466997,2022
1,0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,04/11/2022,away,15860,1164,Lakeland,9,True,7,6,1,win,2187359,42,2466997,2022
1,0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,04/14/2022,neutral,15860,759,Webster,9,True,4,7,-3,loss,2259681,42,2466997,2022
1,0,1.1,0.0,1,1,0,0,1,0,5,5,1,0,0,0,1,0,0,2,2,0,0,21,0,2,0,0,0,2,0,0,04/19/2022,away,15860,296,Benedictine (IL),9,True,4,8,-4,loss,2187667,42,2466997,2022
1,0,0.2,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,7,0,2,0,0,1,4,0,0,04/23/2022,away,15860,160,Concordia Chicago,9,True,12,10,2,win,2180947,42,2466997,2022
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,13,0,1,0,0,0,2,0,0,04/23/2022,away,15860,160,Concordia Chicago,9,True,10,7,3,win,2186128,42,2466997,2022
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,05/02/2022,away,15860,1332,Dominican (IL),9,True,18,7,11,win,2186737,42,2466997,2022
1,0,2.0,0.0,4,1,1,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,1,0,05/08/2022,away,15860,582,Rockford,9,True,4,1,3,win,2183178,42,2466997,2022
1,0,1.2,0.0,2,1,0,1,2,0,10,8,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,4,1,0,05/12/2022,neutral,15860,614,St. Norbert,10,True,6,7,-1,loss,2273637,42,2466997,2022
1,0,1.2,0.0,1,0,0,0,0,0,6,6,1,0,0,0,0,0,0,1,1,0,0,20,5,0,0,0,0,2,0,0,05/21/2022,away,15860,805,Wis.-Whitewater,9,True,4,8,-4,loss,2275227,42,2466997,2022
1,1,3.0,0.0,5,4,4,0,2,0,15,14,2,0,0,1,0,1,0,0,0,0,0,51,4,3,0,1,0,1,0,0,05/22/2022,home,15860,805,Wis.-Whitewater,9,True,8,12,-4,loss,2275449,42,2466997,2022
