date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,739,Villanova,9,True,7,6,1,win,7 - 6,658049,439,1,4.0,4,3,2,1,3,0,21,18,0,0,0,1,0,1,0,0,0,1,0,67,2,6,0,0,0,1,1,1109828,2013
02/23/2013,away,11320,736,Vanderbilt,9,True,1,11,-10,loss,1 - 11,659144,439,1,3.0,8,6,6,3,1,0,19,16,1,2,1,0,0,0,0,0,0,0,0,65,4,3,0,1,0,1,1,1109828,2013
03/02/2013,away,11320,180,Delaware,9,True,4,5,-1,loss,4 - 5,660456,439,1,5.0,7,3,3,1,0,0,23,22,2,1,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,1,0,1109828,2013
03/09/2013,away,11320,196,East Carolina,9,True,6,7,-1,loss,6 - 7,662214,439,1,6.2,8,6,3,2,1,0,30,28,0,0,1,0,0,0,0,0,0,0,0,93,9,9,0,1,0,1,0,1109828,2013
03/16/2013,away,11320,740,VCU,9,True,3,8,-5,loss,3 - 8,664201,439,1,3.1,7,8,3,3,1,0,21,18,4,0,0,0,0,0,1,0,0,0,0,76,4,4,0,1,0,1,1,1109828,2013
03/24/2013,away,11320,562,Quinnipiac,9,True,1,5,-4,loss,1 - 5,666716,439,1,5.1,7,5,3,3,1,0,27,22,0,0,0,0,0,0,0,0,0,2,0,0,10,5,0,1,0,1,0,1109828,2013
03/30/2013,home,11320,127,Central Conn. St.,9,True,4,8,-4,loss,4 - 8,667970,439,1,3.1,8,8,7,3,3,0,22,16,2,0,0,0,0,0,0,0,0,2,1,78,4,3,0,1,0,1,1,1109828,2013
04/07/2013,away,11320,450,Mount St. Mary's,9,True,15,4,11,win,15 - 4,670467,439,1,7.0,7,2,2,2,3,0,31,29,0,0,1,0,0,0,0,0,0,0,0,108,9,9,1,0,0,1,1,1109828,2013
04/14/2013,home,11320,748,Wagner,9,True,3,6,-3,loss,3 - 6,672761,439,1,7.0,10,4,4,0,5,0,32,31,3,0,0,2,0,1,0,0,0,0,0,91,7,9,0,1,0,1,3,1109828,2013
04/21/2013,away,11320,222,Fairleigh Dickinson,10,True,5,6,-1,loss,5 - 6,674521,439,1,4.0,5,4,4,3,1,0,20,17,2,0,0,1,0,0,0,0,0,0,0,77,7,4,0,0,0,1,0,1109828,2013
05/01/2013,away,11320,617,Saint Peter's,9,True,13,8,5,win,13 - 8,677238,439,1,0.0,2,2,2,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,2,0,1109828,2013
05/24/2013,home,11320,81,Bryant,10,True,1,11,-10,loss,1 - 11,680325,439,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,5,0,1109828,2013
