App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,5,3,3,2,2,0,16,13,1,0,0,1,2,1,0,0,0,0,0,54,3,3,0,0,0,3,0,03/03/2018,neutral,12973,800,Wis.-Platteville,9,True,9,5,4,win,88122,939,1982210,2018
0,0,2.0,0.0,3,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,03/06/2018,neutral,12973,525,Olivet,9,True,26,2,24,win,89061,939,1982210,2018
0,0,0.1,0.0,2,2,1,1,1,0,4,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,03/09/2018,neutral,12973,30064,Saint Vincent,9,True,18,12,6,win,89719,939,1982210,2018
0,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,03/10/2018,neutral,12973,486,MCLA,9,True,0,2,-2,loss,90104,939,1982210,2018
0,0,1.1,0.0,2,0,0,3,0,0,8,5,1,0,0,0,0,0,1,2,2,0,0,0,2,1,0,0,0,2,0,03/13/2018,neutral,12973,787,Wm. Paterson,9,True,1,6,-5,loss,90828,939,1982210,2018
0,0,2.0,0.0,1,1,1,1,2,0,9,7,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,4,0,03/28/2018,away,12973,87,Butler,9,True,4,13,-9,loss,94265,939,1982210,2018
0,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,0,4,0,03/31/2018,neutral,12973,1050,Defiance,9,True,14,8,6,win,95621,939,1982210,2018
0,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/21/2018,away,12973,28749,Transylvania,9,True,13,3,10,win,100845,939,1982210,2018
0,0,1.1,0.0,3,4,4,1,1,0,8,6,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,2,0,05/01/2018,home,12973,2694,Franklin,9,True,10,14,-4,loss,103576,939,1982210,2018
0,0,2.0,0.0,2,0,0,2,2,0,10,8,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,05/05/2018,away,12973,585,Rose-Hulman,9,True,4,7,-3,loss,104606,939,1982210,2018
0,0,1.2,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,0,3,1,05/12/2018,away,12973,2694,Franklin,9,True,1,7,-6,loss,105587,939,1982210,2018
