App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,5,0,02/18/2017,away,12560,173,Davidson,9,True,4,9,-5,loss,206005,251,1868241,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,2,1,02/19/2017,away,12560,173,Davidson,9,True,1,8,-7,loss,206398,251,1868241,2017
0,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,3,1,0,0,17,3,0,0,0,0,2,1,02/24/2017,away,12560,10411,USC Upstate,9,True,0,12,-12,loss,206906,251,1868241,2017
0,0,1.2,0.0,4,5,5,1,1,0,11,8,1,0,0,0,0,1,0,0,0,1,0,30,2,2,0,0,0,3,1,02/25/2017,away,12560,2915,Wofford,9,True,11,18,-7,loss,207260,251,1868241,2017
0,0,2.0,0.0,5,2,2,0,2,0,10,10,0,0,0,0,1,0,0,2,0,0,0,37,1,2,0,0,0,2,1,03/01/2017,away,12560,249,George Washington,9,True,6,4,2,win,208154,251,1868241,2017
0,0,0.0,0.0,4,2,2,1,0,0,5,4,0,0,0,0,0,0,0,3,3,0,0,21,0,0,0,0,0,3,0,03/07/2017,neutral,12560,774,Western Mich.,11,True,12,8,4,win,209664,251,1868241,2017
0,0,2.0,0.0,3,2,0,1,1,0,10,9,1,0,0,0,1,0,0,0,0,0,0,33,4,0,0,1,0,2,0,03/08/2017,neutral,12560,129,Central Mich.,9,True,7,9,-2,loss,209868,251,1868241,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,03/11/2017,neutral,12560,342,Lafayette,9,True,14,7,7,win,210700,251,1868241,2017
0,0,2.1,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,2,03/17/2017,away,12560,1092,Gardner-Webb,9,True,1,8,-7,loss,211845,251,1868241,2017
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/19/2017,away,12560,1092,Gardner-Webb,9,True,4,2,2,win,212648,251,1868241,2017
0,0,1.0,0.0,0,0,0,1,1,0,5,2,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2,1,03/25/2017,away,12560,80,Brown,9,True,0,2,-2,loss,213870,251,1868241,2017
0,0,1.0,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,03/26/2017,away,12560,80,Brown,9,True,3,2,1,win,214383,251,1868241,2017
0,0,1.0,0.0,2,2,2,1,0,0,6,4,0,0,0,0,0,0,0,0,0,1,0,22,3,0,0,0,0,5,0,03/29/2017,home,12560,726,Navy,9,True,2,6,-4,loss,214969,251,1868241,2017
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,9,0,1,0,0,1,3,0,04/02/2017,away,12560,248,George Mason,9,True,4,2,2,win,216128,251,1868241,2017
