date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,home,10942,439,Monmouth,9,True,7,1,6,win,7 - 1,756910,746,1,7.0,3,1,1,2,8,0,25,23,1,0,0,0,0,0,0,0,0,0,0,0,5,7,1,0,0,1,2,993821,2012
03/04/2012,home,10942,635,Seton Hall,9,True,2,5,-3,loss,2 - 5,758878,746,1,6.0,6,3,1,1,3,0,25,21,0,1,0,1,0,0,0,0,0,2,1,0,10,4,0,1,0,1,0,993821,2012
03/10/2012,home,10942,742,Virginia Tech,9,True,4,3,1,win,4 - 3,760527,746,1,6.0,3,3,3,2,9,0,24,19,0,0,2,0,0,1,0,0,0,2,0,0,5,4,0,0,0,1,3,993821,2012
03/17/2012,away,10942,234,Florida St.,9,True,3,12,-9,loss,3 - 12,762756,746,1,4.1,5,5,1,4,4,0,24,18,0,0,0,0,0,2,0,0,0,0,0,97,4,4,0,1,0,1,2,993821,2012
03/23/2012,home,10942,147,Clemson,9,True,6,3,3,win,6 - 3,764438,746,1,6.0,5,1,1,4,3,0,26,21,0,0,0,0,0,0,0,0,0,0,1,0,8,6,1,0,0,1,1,993821,2012
03/30/2012,away,10942,490,NC State,9,True,1,5,-4,loss,1 - 5,766810,746,1,6.0,7,4,4,3,2,0,26,20,2,0,0,0,0,0,0,0,0,2,1,93,8,6,0,1,0,1,0,993821,2012
04/08/2012,home,10942,749,Wake Forest,9,True,4,1,3,win,4 - 1,770455,746,1,4.1,3,1,1,3,3,0,20,17,0,0,1,1,0,0,0,0,0,0,0,0,4,6,0,0,0,1,3,993821,2012
04/14/2012,home,10942,457,North Carolina,9,True,2,6,-4,loss,2 - 6,771778,746,1,3.2,3,4,2,2,2,0,19,16,1,1,0,0,0,1,0,0,0,0,0,0,7,2,0,1,0,1,0,993821,2012
04/21/2012,away,10942,193,Duke,9,True,12,3,9,win,12 - 3,774747,746,1,2.0,4,3,3,1,1,0,11,9,2,1,0,0,0,0,0,0,0,1,0,43,3,2,0,0,0,1,1,993821,2012
04/29/2012,away,10942,415,Miami (FL),9,True,7,4,3,win,7 - 4,777149,746,1,2.0,4,4,4,3,0,0,12,9,1,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,993821,2012
05/09/2012,home,10942,19651,High Point,9,True,12,3,9,win,12 - 3,779007,746,1,2.0,2,1,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,993821,2012
05/12/2012,home,10942,255,Georgia Tech,9,True,4,2,2,win,4 - 2,779387,746,1,4.0,3,2,2,0,2,0,16,16,1,0,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,993821,2012
05/18/2012,away,10942,392,Maryland,9,True,10,3,7,win,10 - 3,780108,746,1,3.2,7,3,3,3,0,0,19,14,2,0,0,0,0,0,0,0,0,1,1,61,3,6,0,0,0,1,0,993821,2012
05/25/2012,home,10942,255,Georgia Tech,9,True,5,17,-12,loss,5 - 17,780655,746,1,2.1,4,4,4,1,1,0,13,10,1,0,0,0,0,1,0,0,0,1,0,0,3,3,0,1,0,1,0,993821,2012
