App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,1,5,0,0,0,4,0,02/16/2018,home,12973,756,Washington,11,True,1,4,-3,loss,85294,102,1865659,2018
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,4,1,02/18/2018,home,12973,756,Washington,9,True,6,0,6,win,85837,102,1865659,2018
0,0,2.0,0.0,2,1,1,1,2,0,8,6,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,3,1,02/25/2018,neutral,12973,630,San Jose St.,9,True,4,5,-1,loss,87069,102,1865659,2018
0,0,1.0,0.0,2,1,1,1,0,0,6,4,0,0,0,0,0,0,0,0,0,1,0,20,1,2,1,0,0,3,0,03/04/2018,home,12973,797,Milwaukee,10,True,3,2,1,win,88408,102,1865659,2018
0,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,03/05/2018,home,12973,260,Gonzaga,9,True,3,6,-3,loss,88741,102,1865659,2018
0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,15,0,2,0,1,0,3,1,03/10/2018,home,12973,631,Santa Clara,10,True,3,4,-1,loss,89812,102,1865659,2018
0,0,5.1,0.0,3,0,0,0,2,0,17,17,0,0,0,0,0,0,0,0,0,0,0,56,5,7,1,0,0,2,1,03/16/2018,away,12973,104,UC Santa Barbara,9,True,12,3,9,win,91316,102,1865659,2018
0,0,3.0,0.0,3,0,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,2,0,03/23/2018,away,12973,732,Utah,9,True,2,1,1,win,92898,102,1865659,2018
0,0,4.0,0.0,4,3,3,0,1,0,17,16,1,1,0,0,0,1,0,0,0,0,0,49,4,7,0,0,0,2,0,03/29/2018,away,12973,472,New Mexico St.,9,True,2,8,-6,loss,94423,102,1865659,2018
0,1,3.0,0.0,4,3,3,0,1,0,13,12,1,0,0,1,1,0,0,0,0,1,0,52,4,4,0,0,0,1,1,04/02/2018,home,12973,610,Saint Mary's (CA),9,True,10,4,6,win,95723,102,1865659,2018
0,0,1.2,0.0,9,7,7,1,0,0,15,13,4,0,0,1,0,0,0,0,0,1,0,37,4,1,0,1,0,3,0,04/10/2018,home,12973,534,Pacific,9,True,7,14,-7,loss,97610,102,1865659,2018
0,0,1.0,0.0,0,0,0,0,1,0,6,4,0,0,0,0,0,2,0,0,0,0,0,21,1,1,0,0,0,3,0,04/14/2018,home,12973,502,Northern Colo.,9,True,2,5,-3,loss,98618,102,1865659,2018
0,0,4.1,0.0,1,0,0,0,3,0,13,12,0,0,0,0,0,1,0,0,0,0,0,45,3,5,1,0,0,3,0,04/17/2018,away,12973,108,UC Davis,9,True,8,2,6,win,99476,102,1865659,2018
0,0,2.2,0.0,5,4,4,1,2,0,14,13,1,0,0,0,0,0,0,0,0,0,0,33,3,3,0,0,0,2,0,04/22/2018,away,12973,94,CSU Bakersfield,9,True,8,6,2,win,101085,102,1865659,2018
0,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,20,0,1,0,0,0,4,0,04/24/2018,away,12973,107,California,9,True,4,1,3,win,101553,102,1865659,2018
0,0,1.0,0.0,2,2,2,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,19,0,2,0,0,0,4,0,04/27/2018,away,12973,536,UTRGV,9,True,5,2,3,win,102121,102,1865659,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,1,0,0,0,16,1,1,0,0,0,6,0,05/01/2018,away,12973,466,Nevada,9,True,2,6,-4,loss,103482,102,1865659,2018
