date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,482,Niagara,9,True,13,2,11,win,13 - 2,586884,234,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,1,0,0,20,2,1,0,0,0,3,0,1320565,2014
02/15/2014,home,11620,482,Niagara,9,True,4,1,3,win,4 - 1,587028,234,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,0,1320565,2014
02/18/2014,away,11620,316,Jacksonville,9,True,12,6,6,win,12 - 6,587569,234,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,5,0,1320565,2014
02/21/2014,home,11620,257,Georgia,9,True,8,3,5,win,8 - 3,587790,234,1,2.1,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,23,2,3,0,0,0,3,0,1320565,2014
02/22/2014,home,11620,257,Georgia,9,True,10,4,6,win,10 - 4,588025,234,1,1.1,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,3,0,0,0,24,2,0,1,0,0,5,1,1320565,2014
02/28/2014,home,11620,415,Miami (FL),9,True,1,3,-2,loss,1 - 3,588999,234,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,3,0,1320565,2014
03/01/2014,home,11620,415,Miami (FL),9,True,10,2,8,win,10 - 2,589211,234,1,1.1,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,1,0,0,0,20,2,1,0,0,0,2,0,1320565,2014
03/02/2014,home,11620,415,Miami (FL),9,True,13,6,7,win,13 - 6,589711,234,1,1.2,1,1,0,0,0,0,6,6,1,0,0,0,0,0,0,1,1,0,0,10,2,2,1,0,0,3,0,1320565,2014
03/04/2014,away,11620,651,South Fla.,9,True,5,1,4,win,5 - 1,589991,234,1,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,12,1,3,0,0,0,3,0,1320565,2014
03/05/2014,away,11620,651,South Fla.,9,True,4,1,3,win,4 - 1,590105,234,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,4,0,1320565,2014
03/11/2014,away,11620,128,UCF,9,True,11,10,1,win,11 - 10,591656,234,1,1.1,4,2,2,0,2,0,8,8,1,0,0,0,0,0,0,1,0,0,0,32,1,1,0,0,0,4,0,1320565,2014
03/14/2014,home,11620,490,NC State,9,True,6,1,5,win,6 - 1,592248,234,1,1.2,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,15,3,0,0,0,0,2,0,1320565,2014
03/15/2014,home,11620,490,NC State,9,True,8,2,6,win,8 - 2,592806,234,1,2.1,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,2,0,0,0,30,4,1,0,0,0,2,0,1320565,2014
03/15/2014,home,11620,490,NC State,13,True,9,8,1,win,9 - 8,592875,234,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,19,1,0,0,0,0,4,1,1320565,2014
03/18/2014,away,11620,235,Florida,9,True,1,3,-2,loss,1 - 3,593505,234,1,1.2,1,0,0,1,0,0,6,4,0,0,0,0,0,0,1,1,0,1,0,21,3,1,0,0,0,3,0,1320565,2014
