date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,529,Oregon,9,True,5,14,-9,loss,5 - 14,756187,277,1,3.1,7,7,5,1,0,0,20,17,2,0,0,0,0,2,0,0,0,0,0,0,2,7,0,1,0,1,0,1302166,2012
02/26/2012,home,10942,748,Wagner,9,True,19,3,16,win,19 - 3,757532,277,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1302166,2012
03/07/2012,home,10942,129,Central Mich.,9,True,5,6,-1,loss,5 - 6,759700,277,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1302166,2012
03/18/2012,home,10942,629,San Francisco,9,True,3,2,1,win,3 - 2,763453,277,1,4.0,4,2,2,1,1,0,17,16,0,0,0,1,0,0,0,0,0,0,0,0,4,7,0,0,0,1,0,1302166,2012
04/06/2012,home,10942,96,Fresno St.,9,True,3,5,-2,loss,3 - 5,769054,277,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,1302166,2012
04/15/2012,home,10942,610,Saint Mary's (CA),9,True,3,5,-2,loss,3 - 5,772980,277,1,2.1,4,2,1,0,2,0,10,8,0,0,0,2,0,1,0,0,0,1,0,29,2,1,0,0,0,2,2,1302166,2012
04/22/2012,away,10942,630,San Jose St.,9,True,4,6,-2,loss,4 - 6,775064,277,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,10,1,2,0,0,0,3,0,1302166,2012
04/24/2012,away,10942,261,Grambling,9,True,11,8,3,win,11 - 8,775450,277,1,5.0,4,2,2,3,5,0,24,19,1,0,1,0,0,2,0,1,1,0,0,0,4,6,1,0,0,2,1,1302166,2012
05/12/2012,away,10942,102,Sacramento St.,9,True,3,10,-7,loss,3 - 10,779388,277,1,2.0,4,3,3,1,1,0,11,8,1,0,1,0,0,0,0,2,2,0,2,27,2,3,0,0,0,2,1,1302166,2012
05/14/2012,away,10942,108,UC Davis,9,True,3,6,-3,loss,3 - 6,779728,277,1,4.0,3,1,1,1,1,0,18,14,0,0,0,2,0,2,0,0,0,1,0,0,4,7,0,0,0,2,1,1302166,2012
05/19/2012,home,10942,466,Nevada,9,True,8,3,5,win,8 - 3,780282,277,1,7.0,5,3,1,3,6,0,30,25,1,0,0,1,0,1,0,0,0,0,1,103,6,8,1,0,0,1,0,1302166,2012
