App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.1,8,6,3,2,2,0,20,15,0,0,0,1,0,0,0,0,0,3,0,59,6,2,0,1,0,1,0,02/17/2013,home,11320,771,Western Ill.,9,True,5,7,-2,loss,658530,31,1105040,2013
1,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,10,1,0,0,0,1,5,0,02/23/2013,home,11320,219,Evansville,9,True,5,2,3,win,659115,31,1105040,2013
1,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,3,0,03/01/2013,neutral,11320,260,Gonzaga,9,True,0,3,-3,loss,660369,31,1105040,2013
1,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/03/2013,neutral,11320,534,Pacific,9,True,3,4,-1,loss,661187,31,1105040,2013
1,0,2.0,1,0,0,3,4,0,9,5,0,0,0,0,0,0,0,1,0,1,0,38,1,0,0,0,0,2,1,03/08/2013,home,11320,626,San Diego St.,9,True,4,3,1,win,661928,31,1105040,2013
1,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,4,0,03/13/2013,home,11320,6,Alabama A&M,9,True,13,0,13,win,663388,31,1105040,2013
1,0,2.0,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,31,3,2,0,0,0,3,0,03/26/2013,home,11320,432,Mississippi Val.,9,True,6,0,6,win,666880,31,1105040,2013
1,0,0.1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,6,0,1,0,0,0,5,0,03/29/2013,home,11320,430,Mississippi St.,9,True,5,4,1,win,667506,31,1105040,2013
1,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,0,04/06/2013,away,11320,8,Alabama,9,True,0,5,-5,loss,669607,31,1105040,2013
1,0,2.0,3,0,0,0,3,0,7,7,0,0,0,0,0,0,0,2,0,0,0,30,0,1,0,0,0,5,2,04/09/2013,home,11320,473,New Mexico,9,True,0,3,-3,loss,671106,31,1105040,2013
1,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,1,04/14/2013,home,11320,365,LSU,10,True,3,5,-2,loss,672435,31,1105040,2013
1,0,3.0,1,0,0,0,1,0,10,9,0,0,0,0,0,0,0,0,0,1,0,28,8,0,0,0,0,2,0,04/16/2013,away,11320,463,Nebraska,9,True,2,4,-2,loss,673193,31,1105040,2013
1,0,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,5,0,04/19/2013,home,11320,697,Texas A&M,9,True,3,5,-2,loss,673628,31,1105040,2013
1,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,3,0,04/21/2013,home,11320,697,Texas A&M,9,True,2,1,1,win,674572,31,1105040,2013
1,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,6,0,04/30/2013,home,11320,669,Missouri St.,9,True,6,3,3,win,677081,31,1105040,2013
1,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,19,2,0,0,0,0,2,0,05/03/2013,away,11320,334,Kentucky,9,True,2,1,1,win,677439,31,1105040,2013
1,0,0.2,2,2,0,0,0,0,5,4,0,0,0,0,0,1,0,1,0,0,0,12,0,2,0,0,0,4,0,05/04/2013,away,11320,334,Kentucky,9,True,3,4,-1,loss,678095,31,1105040,2013
1,0,1.1,1,1,0,0,2,0,6,5,1,0,0,0,0,0,0,2,0,1,0,23,1,1,0,0,0,2,0,05/10/2013,home,11320,694,Tennessee,9,True,3,8,-5,loss,678873,31,1105040,2013
1,0,0.1,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,4,0,05/12/2013,home,11320,694,Tennessee,9,True,10,2,8,win,679326,31,1105040,2013
1,0,0.1,2,4,2,1,1,0,5,3,0,0,0,0,0,1,1,1,1,0,0,20,0,0,0,0,0,3,0,05/18/2013,away,11320,37,Auburn,9,True,6,11,-5,loss,679900,31,1105040,2013
1,0,0.1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,05/25/2013,neutral,11320,365,LSU,9,True,1,3,-2,loss,680404,31,1105040,2013
1,0,1.1,2,2,1,1,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,2,0,06/02/2013,neutral,11320,327,Kansas St.,9,True,3,4,-1,loss,680557,31,1105040,2013
