date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,1092,Gardner-Webb,9,True,0,7,-7,loss,0 - 7,755801,393,1,1.0,2,1,1,0,1,0,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1301665,2012
02/22/2012,away,10942,726,Navy,9,True,1,21,-20,loss,1 - 21,756495,393,1,1.2,1,2,0,1,2,0,9,7,0,0,0,0,0,1,0,1,1,0,0,29,2,1,0,0,0,5,0,1301665,2012
02/24/2012,away,10942,6,Alabama A&M,9,True,2,7,-5,loss,2 - 7,756775,393,1,3.0,4,2,2,0,4,0,13,13,1,0,0,0,1,0,0,3,0,0,0,0,3,2,0,0,0,2,1,1301665,2012
03/02/2012,home,10942,167,Cornell,9,True,0,7,-7,loss,0 - 7,758212,393,1,3.2,8,6,6,1,2,0,19,17,2,1,0,1,0,0,0,0,0,0,1,0,3,5,0,1,0,1,0,1301665,2012
03/09/2012,away,10942,739,Villanova,9,True,4,9,-5,loss,4 - 9,760103,393,1,1.1,5,5,5,1,1,0,9,7,2,0,0,0,0,0,0,0,0,0,1,27,1,1,0,1,0,2,0,1301665,2012
03/11/2012,away,10942,606,Saint Joseph's,9,True,3,6,-3,loss,3 - 6,761092,393,1,1.1,1,3,3,3,1,0,8,5,0,0,1,0,0,0,0,2,0,0,0,0,1,2,0,1,0,3,0,1301665,2012
03/17/2012,away,10942,485,Norfolk St.,9,True,5,7,-2,loss,5 - 7,762990,393,1,1.0,2,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1301665,2012
03/24/2012,home,10942,178,Delaware St.,9,True,3,13,-10,loss,3 - 13,764809,393,1,1.0,1,2,2,1,1,0,6,5,1,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,3,0,1301665,2012
03/28/2012,home,10942,450,Mount St. Mary's,9,True,3,6,-3,loss,3 - 6,766382,393,1,3.0,1,0,0,0,2,0,11,11,0,0,0,1,0,0,0,0,0,0,0,0,3,4,0,0,0,3,0,1301665,2012
04/03/2012,away,10942,786,William & Mary,9,True,3,18,-15,loss,3 - 18,768353,393,1,1.0,3,2,2,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,4,0,1301665,2012
04/06/2012,home,10942,165,Coppin St.,9,True,7,6,1,win,7 - 6,769070,393,1,1.0,1,1,1,2,2,0,6,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,1301665,2012
04/07/2012,home,10942,165,Coppin St.,9,True,6,5,1,win,6 - 5,769688,393,1,1.0,1,2,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1301665,2012
04/11/2012,home,10942,352,Lehigh,9,True,3,5,-2,loss,3 - 5,771183,393,1,0.2,1,3,3,2,1,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1301665,2012
04/14/2012,home,10942,485,Norfolk St.,10,True,10,11,-1,loss,10 - 11,772235,393,1,2.0,3,2,0,2,3,0,12,9,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,1301665,2012
04/15/2012,home,10942,485,Norfolk St.,9,True,5,9,-4,loss,5 - 9,772672,393,1,1.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1301665,2012
04/17/2012,home,10942,726,Navy,9,True,0,10,-10,loss,0 - 10,773204,393,1,2.1,5,4,4,2,1,0,14,10,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,1,0,1,0,1301665,2012
04/20/2012,away,10942,178,Delaware St.,9,True,2,3,-1,loss,2 - 3,774090,393,1,0.2,2,1,1,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,0,2,0,1301665,2012
05/06/2012,away,10942,485,Norfolk St.,9,True,1,9,-8,loss,1 - 9,778638,393,1,1.0,4,4,4,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1301665,2012
05/08/2012,away,10942,711,Towson,9,True,4,14,-10,loss,4 - 14,778922,393,1,2.2,1,1,1,2,2,0,12,9,0,0,0,0,0,0,0,2,0,0,1,35,3,3,0,0,0,3,1,1301665,2012
05/11/2012,home,10942,178,Delaware St.,9,True,1,7,-6,loss,1 - 7,779289,393,1,1.0,1,2,0,2,0,0,7,4,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,1301665,2012
05/19/2012,home,10942,178,Delaware St.,9,True,2,7,-5,loss,2 - 7,780385,393,1,2.2,6,4,4,1,3,0,17,14,0,0,0,0,1,1,0,0,0,1,0,63,3,2,0,1,0,1,1,1301665,2012
