App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,1,5,2,2,1,5,0,28,26,0,1,0,0,0,0,0,0,0,1,0,0,10,6,1,0,0,1,1,03/05/2017,away,12560,1400,Texas Lutheran,9,True,3,2,1,win,209351,398,1541232,2017
0,1,8.0,0.0,7,3,2,0,11,0,32,31,3,0,0,0,0,0,0,0,0,0,1,0,2,11,1,0,0,1,2,03/18/2017,away,12560,2713,Oglethorpe,9,True,6,4,2,win,212414,398,1541232,2017
0,1,8.0,0.0,9,2,2,1,5,0,33,31,2,1,0,0,1,0,0,0,0,0,1,0,8,10,1,0,0,1,1,03/25/2017,away,12560,722,Coast Guard,9,True,10,2,8,win,213929,398,1541232,2017
0,1,4.2,0.0,10,9,6,2,3,0,27,23,3,1,0,0,0,0,0,0,0,1,1,0,5,6,0,1,0,1,2,04/03/2017,home,12560,145,Clark (MA),9,True,5,21,-16,loss,216586,398,1541232,2017
0,1,6.2,0.0,5,4,1,3,5,0,30,27,0,0,0,0,0,0,0,0,0,0,0,0,9,6,1,0,0,1,0,04/08/2017,away,12560,214,Emerson,9,True,6,4,2,win,217928,398,1541232,2017
0,1,1.0,0.0,5,2,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,04/12/2017,away,12560,809,Worcester St.,9,True,9,6,3,win,218946,398,1541232,2017
0,1,7.1,0.0,9,5,4,0,2,0,30,28,1,0,0,0,0,1,0,0,0,1,0,0,12,5,0,1,0,1,0,04/14/2017,away,12560,45,Babson,9,True,5,6,-1,loss,219414,398,1541232,2017
0,1,4.0,0.0,9,6,5,2,1,0,21,19,2,0,1,1,0,0,0,0,0,0,0,0,5,4,0,1,0,1,0,04/18/2017,away,12560,808,WPI,9,True,4,12,-8,loss,220849,398,1541232,2017
0,1,6.0,0.0,8,3,3,2,6,0,27,24,1,0,0,0,0,0,0,0,0,1,0,105,5,5,0,0,0,1,3,04/23/2017,home,12560,779,Wheaton (MA),9,True,6,5,1,win,222319,398,1541232,2017
0,1,7.0,0.0,6,2,2,0,4,0,29,26,0,0,0,1,1,2,0,0,0,0,1,0,8,9,1,0,0,1,2,04/28/2017,away,12560,145,Clark (MA),9,True,7,4,3,win,223219,398,1541232,2017
0,0,1.0,0.0,2,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,05/02/2017,home,12560,764,Wesleyan (CT),9,True,7,4,3,win,224405,398,1541232,2017
0,1,8.0,1,5,3,3,2,0,0,32,29,0,0,0,2,0,1,0,0,0,0,0,0,9,13,0,1,0,1,0,05/06/2017,away,12560,45,Babson,9,True,2,3,-1,loss,225323,398,1541232,2017
