App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,3,1,0,0,7,0,15,15,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,6,02/02/2019,home,14781,8965,East Central,9,True,3,1,2,win,1647122,181,2122974,2019
1,0,2.1,0.0,0,2,1,5,2,0,12,6,0,0,0,0,1,1,0,0,0,0,0,0,0,4,1,0,0,2,0,02/09/2019,away,14781,1123,Henderson St.,9,True,8,4,4,win,1647355,181,2122974,2019
1,1,3.0,0.0,6,2,2,1,2,0,16,14,0,0,0,0,1,1,0,0,0,0,0,39,3,3,0,1,0,1,0,02/27/2019,home,14781,947,Arkansas Tech,9,True,4,6,-2,loss,1649712,181,2122974,2019
1,0,2.1,0.0,0,0,0,0,4,0,8,7,0,0,0,0,1,1,0,2,0,0,0,0,1,2,0,0,0,3,1,03/06/2019,away,14781,1376,Southern Ark.,9,True,5,2,3,win,1650870,181,2122974,2019
1,0,1.1,0.0,2,0,0,1,2,0,8,6,0,0,0,0,0,1,0,2,1,0,0,41,1,1,0,0,0,2,2,03/10/2019,home,14781,766,West Ga.,9,True,1,3,-2,loss,1717674,181,2122974,2019
1,0,2.0,0.0,1,0,0,2,0,0,9,7,0,0,0,0,1,0,0,0,0,0,0,26,4,2,0,0,0,3,0,03/20/2019,away,14781,422,Miles,9,True,2,3,-1,loss,1654278,181,2122974,2019
1,0,1.1,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,1,0,0,0,14,0,3,0,0,0,2,0,03/23/2019,home,14781,11740,West Florida,9,True,3,7,-4,loss,1669434,181,2122974,2019
1,0,0.2,0.0,1,0,0,1,1,0,5,3,1,0,0,0,0,1,0,0,0,0,0,20,0,1,0,0,0,2,1,03/27/2019,home,14781,1376,Southern Ark.,9,True,10,1,9,win,1655926,181,2122974,2019
1,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,4,0,0,0,3,0,04/03/2019,away,14781,1289,Ouachita Baptist,9,True,10,0,10,win,1652489,181,2122974,2019
1,0,0.2,0.0,1,4,4,2,0,0,7,3,0,0,0,0,2,2,0,0,0,0,0,27,0,2,0,0,0,3,0,04/06/2019,away,14781,30013,Lee,9,True,3,13,-10,loss,1657916,181,2122974,2019
1,0,1.2,0.0,4,4,4,1,2,0,10,8,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,2,04/23/2019,away,14781,432,Mississippi Val.,9,True,12,6,6,win,1661836,181,2122974,2019
1,0,2.2,0.0,1,2,2,3,0,0,11,8,1,0,0,0,0,0,0,2,0,0,0,0,4,3,0,0,0,2,0,04/27/2019,away,14781,429,Mississippi Col.,9,True,8,10,-2,loss,1662744,181,2122974,2019
1,0,3.0,0.0,2,1,1,1,2,0,11,10,0,0,0,0,2,0,0,3,1,0,0,44,1,5,0,0,0,3,1,05/04/2019,neutral,14781,766,West Ga.,9,True,3,10,-7,loss,1730850,181,2122974,2019
