App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,5,5,1,2,3,0,21,17,2,0,0,0,1,1,0,0,0,1,0,64,6,2,0,1,0,1,1,02/08/2015,home,12080,929,Adams St.,9,True,4,6,-2,loss,404611,206,1544436,2015
0,0,0.2,2,1,1,0,0,0,4,3,1,0,1,0,0,0,0,1,1,0,1,16,0,2,0,0,0,5,0,02/14/2015,away,12080,8577,N.M. Highlands,9,True,11,12,-1,loss,405100,206,1544436,2015
0,0,1.0,2,2,2,0,1,0,5,4,0,0,1,0,0,1,0,0,0,0,0,18,1,0,0,0,0,3,0,02/15/2015,away,12080,8577,N.M. Highlands,9,True,8,10,-2,loss,405411,206,1544436,2015
0,0,2.0,3,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,35,4,0,0,0,0,4,0,02/18/2015,home,12080,0,Southwest (NM),9,True,1,8,-7,loss,405613,206,1544436,2015
0,0,1.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,2,3,02/21/2015,neutral,12080,30177,Lubbock Christian,9,True,3,2,1,win,406177,206,1544436,2015
0,0,2.0,1,1,1,0,0,0,8,6,0,1,0,0,0,1,0,2,2,0,1,31,2,4,0,0,0,3,0,03/07/2015,away,12080,767,West Tex. A&M,9,True,8,9,-1,loss,408019,206,1544436,2015
0,0,0.2,1,2,2,1,0,0,4,2,0,0,1,0,0,0,1,3,3,0,1,12,0,2,0,0,0,5,0,03/08/2015,away,12080,767,West Tex. A&M,9,True,4,7,-3,loss,408296,206,1544436,2015
0,0,2.2,1,0,0,1,1,0,10,8,0,0,0,0,1,0,0,3,2,0,1,34,2,5,0,0,0,3,0,03/16/2015,away,12080,696,Tex. A&M-Kingsville,11,True,2,3,-1,loss,410602,206,1544436,2015
0,0,2.0,5,3,3,2,2,0,12,8,0,0,0,2,0,0,0,0,0,2,0,56,3,0,0,0,0,2,2,03/22/2015,home,12080,996,Cameron,9,True,0,8,-8,loss,412265,206,1544436,2015
0,0,1.0,3,3,3,1,2,0,7,6,1,1,0,1,1,0,0,1,1,0,0,24,0,1,0,0,0,2,0,03/31/2015,away,12080,30177,Lubbock Christian,9,True,10,13,-3,loss,414510,206,1544436,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,6,0,04/11/2015,home,12080,767,West Tex. A&M,9,True,8,10,-2,loss,417516,206,1544436,2015
0,0,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,2,1,04/14/2015,home,12080,0,Southwest (NM),9,True,9,7,2,win,418694,206,1544436,2015
0,0,0.1,4,4,4,1,1,0,6,5,0,0,1,1,0,0,0,2,2,0,0,20,0,0,0,0,0,3,0,04/18/2015,home,12080,696,Tex. A&M-Kingsville,9,True,5,22,-17,loss,420071,206,1544436,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,3,1,04/25/2015,away,12080,996,Cameron,9,True,7,9,-2,loss,422004,206,1544436,2015
0,0,4.0,0,0,0,1,6,0,14,12,0,0,0,1,0,1,0,0,0,0,0,55,4,2,1,0,0,2,1,04/26/2015,away,12080,996,Cameron,10,True,3,1,2,win,422382,206,1544436,2015
