App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,3,3,3,4,1,0,17,13,0,0,0,1,0,0,0,0,0,0,0,67,5,4,0,0,0,1,1,0,02/04/2023,neutral,16340,9223,North Greenville,9,True,9,11,-2,loss,2389763,947,2804862,2023,2
1,1,5.2,0.0,5,1,1,0,0,0,22,21,1,0,0,1,0,1,0,0,0,0,0,70,8,7,0,0,0,1,0,0,02/11/2023,away,16340,130,Central Mo.,8,True,1,2,-1,loss,2417955,947,2804862,2023,2
1,1,5.0,0.0,2,0,0,0,1,0,18,16,0,0,0,0,0,2,0,0,0,0,0,76,3,10,1,0,0,1,1,0,02/18/2023,home,16340,30202,Okla. Baptist,9,True,3,2,1,win,2408868,947,2804862,2023,2
1,1,3.1,0.0,6,3,2,2,3,0,18,14,0,0,0,1,0,1,0,0,0,1,0,70,3,3,0,1,0,1,0,0,02/25/2023,away,16340,30152,Southern Nazarene,9,True,1,10,-9,loss,2408466,947,2804862,2023,2
1,1,4.1,0.0,6,4,4,2,4,0,24,19,1,0,0,2,0,3,0,0,0,0,0,79,2,6,1,0,0,1,0,0,03/04/2023,home,16340,1123,Henderson St.,9,True,12,6,6,win,2408137,947,2804862,2023,2
1,1,1.0,0.0,3,5,5,2,1,0,9,5,2,0,0,0,0,1,0,0,0,1,0,41,2,0,0,1,0,1,0,0,03/11/2023,away,16340,1289,Ouachita Baptist,9,True,3,11,-8,loss,2407963,947,2804862,2023,2
1,1,4.0,0.0,5,3,3,3,4,0,21,15,1,0,0,0,0,1,0,0,0,0,2,83,3,4,1,0,0,1,1,0,03/18/2023,home,16340,30178,Northwestern Okla.,9,True,13,3,10,win,2408974,947,2804862,2023,2
1,1,6.0,0.0,2,1,1,3,11,0,25,20,0,0,0,1,0,2,0,0,0,0,0,95,1,6,1,0,0,1,3,0,04/01/2023,away,16340,8411,Ark.-Monticello,9,True,5,3,2,win,2410045,947,2804862,2023,2
1,1,4.2,0.0,1,1,1,3,2,0,19,14,0,0,0,1,0,2,0,0,0,0,0,67,4,7,0,0,0,1,0,0,04/08/2023,home,16340,1376,Southern Ark.,9,True,3,5,-2,loss,2409245,947,2804862,2023,2
1,1,4.0,0.0,1,2,0,2,1,0,17,10,0,0,0,0,2,2,0,0,0,2,1,57,6,3,1,0,0,1,1,0,04/15/2023,away,16340,8965,East Central,9,True,10,4,6,win,2409505,947,2804862,2023,2
1,1,5.0,0.0,5,1,1,1,5,0,23,20,1,0,0,0,0,1,0,0,0,1,0,82,6,4,1,0,0,1,0,0,04/22/2023,home,16340,1371,Southeastern Okla.,9,True,2,1,1,win,2410932,947,2804862,2023,2
