App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,02/19/2022,home,15860,635,Seton Hall,9,True,19,0,19,win,2168303,457,2473171,2022
1,0,3.0,0.0,1,0,0,1,7,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,3,0,02/22/2022,home,15860,1068,Elon,9,True,5,1,4,win,2168691,457,2473171,2022
1,0,1.1,0.0,1,2,2,2,0,0,7,4,0,0,0,0,0,0,0,0,0,1,0,25,1,3,0,0,0,4,0,0,02/27/2022,away,15860,196,East Carolina,9,True,0,5,-5,loss,2169773,457,2473171,2022
1,1,4.2,0.0,3,1,1,2,4,0,18,15,0,0,0,0,1,0,0,0,0,1,0,74,5,4,0,0,0,1,1,0,03/01/2022,home,15860,363,Longwood,9,True,16,1,15,win,2169902,457,2473171,2022
1,0,2.0,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,5,1,0,03/06/2022,home,15860,149,Coastal Carolina,10,True,4,3,1,win,2171058,457,2473171,2022
1,1,2.0,0.0,3,1,1,1,3,0,10,9,0,0,0,1,0,0,0,0,0,0,0,46,2,1,0,1,0,1,0,0,03/08/2022,away,15860,355,Liberty,9,True,0,1,-1,loss,2171327,457,2473171,2022
1,1,5.0,0.0,4,2,2,2,4,0,21,19,0,0,0,1,0,0,0,0,0,0,0,74,4,7,0,0,0,1,0,0,03/13/2022,home,15860,545,Pittsburgh,9,True,9,2,7,win,2172557,457,2473171,2022
1,1,6.0,0.0,2,1,0,4,6,0,24,20,0,0,0,0,0,0,0,0,0,0,0,92,7,5,1,0,0,1,0,0,03/20/2022,away,15860,193,Duke,9,True,4,1,3,win,2174032,457,2473171,2022
1,1,4.0,0.0,3,2,2,4,2,0,19,15,2,0,0,0,0,0,0,0,0,0,0,71,1,9,0,0,0,1,1,0,03/26/2022,away,15860,415,Miami (FL),9,True,3,7,-4,loss,2175271,457,2473171,2022
1,1,3.2,0.0,8,6,6,2,5,0,21,19,3,0,0,4,1,0,0,0,0,0,0,60,3,3,0,1,0,1,1,0,04/01/2022,home,15860,742,Virginia Tech,9,True,1,12,-11,loss,2176286,457,2473171,2022
1,1,3.2,0.0,6,5,4,3,2,0,20,17,1,0,0,2,0,0,0,0,0,0,0,80,5,3,0,0,0,1,0,0,04/09/2022,away,15860,367,Louisville,10,True,8,9,-1,loss,2178079,457,2473171,2022
1,1,1.0,0.0,1,3,3,4,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,39,1,1,0,1,0,1,0,0,04/17/2022,home,15860,255,Georgia Tech,9,True,8,11,-3,loss,2179967,457,2473171,2022
1,0,2.0,0.0,1,0,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,25,2,2,1,0,0,4,0,0,04/19/2022,home,15860,115,Campbell,9,True,7,4,3,win,2180248,457,2473171,2022
1,0,0.0,0.0,2,3,3,1,0,0,3,2,0,0,0,1,0,0,1,2,2,0,0,7,0,0,0,0,0,8,0,0,04/23/2022,away,15860,746,Virginia,10,True,7,11,-4,loss,2181193,457,2473171,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,0,1,0,0,7,1,0,05/03/2022,home,15860,458,Charlotte,10,True,4,3,1,win,2183000,457,2473171,2022
1,0,0.1,0.0,1,1,0,0,0,0,2,2,0,0,0,0,1,0,0,2,2,0,0,7,1,0,0,0,0,4,0,0,05/06/2022,away,15860,490,NC State,9,True,8,7,1,win,2183103,457,2473171,2022
1,0,3.0,0.0,3,2,2,2,3,0,14,11,0,0,0,0,0,1,1,1,0,0,0,55,3,2,1,0,0,3,0,0,05/08/2022,away,15860,490,NC State,9,True,7,6,1,win,2273513,457,2473171,2022
1,1,1.0,0.0,3,4,4,1,0,0,7,6,0,0,0,2,0,0,0,0,0,0,0,27,2,1,0,1,0,1,0,0,05/15/2022,home,15860,749,Wake Forest,9,True,2,11,-9,loss,2184294,457,2473171,2022
1,0,2.0,0.0,3,0,0,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,35,0,4,0,0,0,3,0,0,05/21/2022,home,15860,234,Florida St.,9,True,11,0,11,win,2184779,457,2473171,2022
1,0,2.0,0.0,3,2,0,0,0,0,10,10,1,0,0,0,0,0,0,1,0,0,0,27,1,5,0,0,0,4,0,0,05/29/2022,neutral,15860,490,NC State,9,True,9,5,4,win,2275396,457,2473171,2022
1,0,2.0,0.0,1,1,1,1,1,0,8,7,0,0,0,1,0,0,0,0,0,0,0,25,1,4,0,0,0,3,0,0,06/03/2022,home,15860,283,Hofstra,9,True,15,4,11,win,2276074,457,2473171,2022
1,0,0.2,0.0,2,2,2,0,0,0,4,4,1,0,0,1,0,0,0,1,1,0,0,14,1,1,0,0,0,6,0,0,06/05/2022,away,15860,257,Georgia,9,True,6,5,1,win,2276078,457,2473171,2022
1,0,3.0,0.0,2,0,0,1,2,0,12,11,0,0,0,0,0,0,0,1,1,0,0,48,4,3,0,0,1,4,0,0,06/05/2022,home,15860,740,VCU,9,True,19,8,11,win,2276079,457,2473171,2022
