App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,2,3,1,2,0,0,9,7,1,0,0,1,0,0,0,0,0,0,0,38,2,2,0,0,0,3,0,02/14/2015,home,12080,587,Rutgers,9,True,9,3,6,win,405243,415,1659253,2015
0,0,2.0,1,2,2,1,0,0,8,7,0,0,0,0,1,0,0,2,1,0,0,25,1,5,0,0,0,2,0,02/20/2015,away,12080,235,Florida,9,True,3,4,-1,loss,405692,415,1659253,2015
0,0,1.2,4,0,0,1,0,0,9,8,0,0,0,0,0,0,0,3,3,0,0,33,3,1,0,0,0,3,0,03/01/2015,home,12080,810,Wright St.,9,True,6,12,-6,loss,407091,415,1659253,2015
0,0,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,3,0,03/10/2015,away,12080,28755,FGCU,9,True,15,4,11,win,408863,415,1659253,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,3,0,03/11/2015,home,12080,678,Stetson,9,True,7,0,7,win,409106,415,1659253,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,4,0,03/20/2015,away,12080,749,Wake Forest,9,True,15,2,13,win,411358,415,1659253,2015
0,0,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,0,3,0,04/11/2015,home,12080,742,Virginia Tech,9,True,14,4,10,win,417331,415,1659253,2015
0,0,2.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,2,0,0,0,20,2,1,0,0,0,5,0,04/25/2015,home,12080,234,Florida St.,9,True,5,15,-10,loss,421664,415,1659253,2015
0,0,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,5,1,05/06/2015,home,12080,61,Bethune-Cookman,9,True,14,0,14,win,424504,415,1659253,2015
0,0,2.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,2,2,05/08/2015,home,12080,477,New York Tech,9,True,26,0,26,win,424721,415,1659253,2015
