App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,1,0,0,2,1,0,14,11,1,0,0,0,0,0,0,0,0,1,0,50,5,5,1,0,0,2,1,0,02/18/2024,home,16580,596,St. Bonaventure,9,True,8,4,4,win,4526025,141,2473061,2024,1
1,0,2.0,0.0,0,0,0,1,4,0,8,6,0,0,0,0,0,1,0,0,0,0,0,35,2,0,0,0,0,2,2,0,02/23/2024,home,16580,5,Akron,9,True,9,2,7,win,4526468,141,2473061,2024,1
1,0,1.0,0.0,2,1,1,0,1,0,6,5,1,0,0,0,0,1,0,0,0,0,0,13,0,2,0,1,0,3,1,0,03/02/2024,home,16580,275,Harvard,10,True,3,4,-1,loss,4527743,141,2473061,2024,1
1,0,1.1,0.0,3,3,3,1,1,0,8,7,0,0,0,2,0,0,0,0,0,0,0,35,0,3,0,0,0,2,0,0,03/03/2024,home,16580,275,Harvard,9,True,6,3,3,win,4528425,141,2473061,2024,1
1,0,2.0,0.0,2,1,1,3,4,0,11,8,0,0,0,0,1,0,0,0,0,0,0,54,1,1,0,0,0,2,1,0,03/05/2024,away,16580,648,South Carolina,9,True,1,7,-6,loss,4528804,141,2473061,2024,1
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,17,2,0,0,0,0,4,0,0,03/08/2024,home,16580,735,Valparaiso,9,True,2,3,-1,loss,4529212,141,2473061,2024,1
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,1,0,0,2,1,0,0,12,1,0,0,0,0,4,0,0,03/23/2024,away,16580,2915,Wofford,9,True,3,19,-16,loss,5255124,141,2473061,2024,1
1,1,6.0,0.0,3,0,0,3,7,0,21,18,2,0,0,0,0,0,0,0,0,0,0,84,4,4,1,0,0,1,4,1,03/26/2024,home,16580,48,Charleston So.,9,True,4,0,4,win,4533268,141,2473061,2024,1
1,1,2.0,0.0,4,3,3,3,3,0,13,10,1,1,0,0,2,0,0,0,0,0,0,59,0,3,0,1,0,1,1,0,04/16/2024,home,16580,648,South Carolina,9,True,3,4,-1,loss,4537661,141,2473061,2024,1
1,0,1.0,0.0,3,2,2,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,0,4,0,0,04/27/2024,away,16580,198,ETSU,9,True,2,9,-7,loss,4539934,141,2473061,2024,1
