App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,0,02/13/2021,away,15580,426,Millsaps,9,True,5,2,3,win,2024670,1124,2489249,2021
1,0,0.1,0.0,1,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,0,0,02/20/2021,away,15580,28593,Birmingham-So.,9,True,2,5,-3,loss,2016355,1124,2489249,2021
1,0,2.0,0.0,0,0,0,0,2,0,7,6,0,0,0,0,0,0,0,1,0,1,0,0,3,1,1,0,0,4,0,0,02/27/2021,neutral,15580,573,Rhodes,13,True,6,5,1,win,2016844,1124,2489249,2021
1,1,5.0,0.0,5,5,3,0,2,0,22,20,1,1,0,0,0,1,0,0,0,1,0,0,6,7,0,1,0,1,0,0,03/14/2021,home,15580,28593,Birmingham-So.,9,True,5,12,-7,loss,2018156,1124,2489249,2021
1,1,2.2,0.0,5,3,2,3,3,0,18,14,1,0,0,0,0,0,0,0,0,1,0,78,3,2,0,0,0,1,1,0,03/21/2021,away,15580,2713,Oglethorpe,9,True,13,10,3,win,2018829,1124,2489249,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,973,Berry,9,True,8,13,-5,loss,2024820,1124,2489249,2021
1,1,6.0,1,7,5,4,2,2,0,26,23,3,0,0,1,1,0,0,0,0,0,1,79,7,7,0,1,0,1,1,1,03/28/2021,away,15580,973,Berry,9,True,1,5,-4,loss,2019551,1124,2489249,2021
1,1,5.2,0.0,10,9,6,4,6,0,31,25,1,1,0,0,1,1,0,0,0,0,1,0,3,5,0,1,0,1,3,0,04/02/2021,home,15580,573,Rhodes,9,True,7,10,-3,loss,2025004,1124,2489249,2021
1,1,6.0,0.0,3,3,0,1,4,0,25,22,0,0,0,0,0,1,0,0,0,0,1,0,6,9,1,0,0,1,1,0,04/10/2021,away,15580,426,Millsaps,9,True,14,7,7,win,2026198,1124,2489249,2021
1,1,1.0,0.0,4,4,2,1,1,0,9,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,1,0,0,04/18/2021,home,15580,132,Centre,9,True,0,5,-5,loss,2021645,1124,2489249,2021
