date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2013,away,11320,115,Campbell,9,True,1,9,-8,loss,1 - 9,659734,272,1,1.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,29,1,2,0,0,0,4,0,1102108,2013
03/10/2013,home,11320,655,Southeastern La.,9,True,1,11,-10,loss,1 - 11,662953,272,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1102108,2013
03/24/2013,home,11320,380,Maine,9,True,2,7,-5,loss,2 - 7,666734,272,1,1.0,2,1,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,3,0,1102108,2013
03/26/2013,home,11320,164,UConn,9,True,1,9,-8,loss,1 - 9,666865,272,1,1.0,2,3,3,1,0,0,6,4,0,0,0,1,0,1,0,0,0,0,0,22,1,1,0,0,0,5,0,1102108,2013
03/29/2013,home,11320,62,Binghamton,9,True,2,3,-1,loss,2 - 3,667684,272,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,1102108,2013
04/02/2013,home,11320,285,Holy Cross,9,True,3,10,-7,loss,3 - 10,668779,272,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,7,1,1102108,2013
04/20/2013,away,11320,14,UAlbany,9,True,8,23,-15,loss,8 - 23,673962,272,1,3.0,7,5,4,0,2,0,16,16,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,3,1,1102108,2013
05/02/2013,away,11320,725,Army West Point,9,True,3,4,-1,loss,3 - 4,677373,272,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1102108,2013
05/15/2013,home,11320,127,Central Conn. St.,9,True,4,9,-5,loss,4 - 9,679477,272,1,2.0,3,1,0,0,1,0,10,9,0,0,0,0,0,0,0,3,2,0,1,29,4,1,0,0,0,3,0,1102108,2013
05/18/2013,home,11320,683,Stony Brook,9,True,3,10,-7,loss,3 - 10,680005,272,1,3.0,2,1,0,0,3,0,13,12,2,0,0,0,0,0,0,0,0,0,1,42,3,3,0,0,0,3,2,1102108,2013
