App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,0,02/22/2015,home,12080,603,St. John's (NY),9,True,9,2,7,win,406271,196,1531424,2015
0,0,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,5,0,02/28/2015,home,12080,14,UAlbany,9,True,14,3,11,win,406753,196,1531424,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,2,0,03/07/2015,home,12080,439,Monmouth,9,True,9,0,9,win,408027,196,1531424,2015
0,0,1.0,2,1,1,0,1,0,6,4,0,0,0,1,0,1,0,0,0,0,1,20,1,1,0,0,0,4,0,03/10/2015,home,12080,115,Campbell,9,True,4,9,-5,loss,408839,196,1531424,2015
0,0,1.0,2,2,2,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,23,1,1,0,0,0,3,0,03/15/2015,away,12080,1068,Elon,9,True,20,4,16,win,410159,196,1531424,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,0,03/22/2015,home,12080,740,VCU,9,True,2,3,-1,loss,412258,196,1531424,2015
0,0,1.0,4,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,4,1,03/25/2015,home,12080,19651,High Point,9,True,2,13,-11,loss,412943,196,1531424,2015
0,0,1.1,1,0,0,1,4,0,7,5,0,0,0,0,0,1,0,1,0,0,0,24,0,0,0,0,0,4,1,04/11/2015,away,12080,651,South Fla.,9,True,0,10,-10,loss,417255,196,1531424,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,0,1,0,0,0,3,0,04/22/2015,home,12080,193,Duke,10,True,3,2,1,win,421033,196,1531424,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,05/01/2015,home,12080,164,UConn,9,True,2,13,-11,loss,423314,196,1531424,2015
0,0,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,9,1,0,0,0,0,5,0,05/10/2015,away,12080,288,Houston,9,True,1,11,-10,loss,425168,196,1531424,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,17,3,1,0,0,0,5,0,05/29/2015,neutral,12080,158,Columbia,9,True,3,6,-3,loss,426338,196,1531424,2015
