App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.1,0.0,2,1,0,5,2,0,18,13,1,0,0,0,0,0,0,1,0,0,0,0,4,5,1,0,0,2,0,02/15/2019,home,14781,514,Oakland,9,True,21,9,12,win,1647768,769,2140219,2019
1,0,2.1,0.0,2,2,2,2,2,0,13,10,0,0,0,0,0,1,0,1,0,0,0,0,2,3,0,1,0,2,0,02/26/2019,home,14781,305,Indiana St.,9,True,4,8,-4,loss,1649557,769,2140219,2019
1,0,3.0,0.0,3,0,0,1,1,0,14,12,1,0,0,0,0,0,0,0,0,1,0,0,2,6,0,0,0,2,0,03/01/2019,neutral,14781,810,Wright St.,9,True,3,5,-2,loss,1649880,769,2140219,2019
1,1,3.0,0.0,2,2,2,4,0,0,14,9,0,0,0,0,0,0,0,0,0,1,0,60,6,2,0,0,0,1,0,03/13/2019,home,14781,513,Notre Dame,9,True,16,9,7,win,1652609,769,2140219,2019
1,0,0.1,0.0,2,4,4,1,1,0,5,3,1,0,0,0,0,1,1,0,0,0,0,11,0,0,0,0,0,2,0,03/24/2019,away,14781,198,ETSU,9,True,3,10,-7,loss,1655268,769,2140219,2019
1,1,2.0,0.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,21,3,2,0,0,0,1,0,03/31/2019,away,14781,459,UNC Greensboro,9,True,2,1,1,win,1656782,769,2140219,2019
1,0,2.1,0.0,3,3,2,1,1,0,12,11,2,0,0,0,0,0,0,2,0,0,0,47,4,1,0,1,0,3,0,04/07/2019,home,14781,2915,Wofford,9,True,4,7,-3,loss,1658477,769,2140219,2019
1,0,3.0,0.0,2,0,0,1,1,0,11,10,0,0,1,0,0,0,0,0,0,0,0,43,3,4,0,0,0,2,1,04/13/2019,away,14781,406,Mercer,9,True,2,6,-4,loss,1724948,769,2140219,2019
1,1,3.1,0.0,3,1,1,1,4,0,14,12,0,0,1,0,0,0,0,0,0,1,0,44,4,2,0,0,0,1,2,04/18/2019,home,14781,244,Furman,9,True,4,9,-5,loss,1660565,769,2140219,2019
1,1,4.1,0.0,7,6,6,3,5,0,23,19,4,0,0,1,1,1,0,0,0,0,0,89,2,5,0,0,0,1,0,04/28/2019,home,14781,741,VMI,10,True,8,9,-1,loss,1662808,769,2140219,2019
1,1,3.2,0.0,8,10,10,4,3,0,23,19,3,0,0,2,0,0,0,0,0,0,0,80,3,5,0,1,0,1,0,05/05/2019,away,14781,255,Georgia Tech,9,True,1,14,-13,loss,1663904,769,2140219,2019
1,1,5.0,0.0,6,3,3,4,4,0,23,19,1,0,0,1,1,0,1,0,0,0,0,0,5,4,0,1,0,1,0,05/12/2019,away,14781,625,Samford,9,True,2,4,-2,loss,1664521,769,2140219,2019
1,1,2.1,0.0,4,3,3,0,2,0,13,11,1,0,0,1,1,2,0,0,0,0,0,44,2,3,0,0,0,1,1,05/21/2019,neutral,14781,141,The Citadel,9,True,7,3,4,win,1733153,769,2140219,2019
