App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,6,3,3,0,6,0,16,15,1,0,0,0,1,1,0,0,0,0,0,53,2,1,0,0,0,2,0,0,02/25/2023,away,16340,652,Sewanee,9,True,9,10,-1,loss,2421426,411,2829401,2023,3
1,0,2.0,0.0,1,3,1,0,3,0,10,8,0,0,0,0,1,2,0,0,0,0,0,29,2,1,0,0,0,3,2,0,03/01/2023,away,16340,185,Dickinson,10,True,10,10,0,tie,2392333,411,2829401,2023,3
1,0,2.0,0.0,1,0,0,1,1,0,10,7,0,0,0,0,0,2,0,0,0,0,0,44,3,2,0,0,0,3,1,0,03/09/2023,away,16340,815,York (PA),9,True,10,6,4,win,2423768,411,2829401,2023,3
1,0,0.2,0.0,1,0,0,1,2,0,4,3,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,5,2,0,03/22/2023,home,16340,185,Dickinson,9,True,10,6,4,win,2397118,411,2829401,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,5,0,0,03/23/2023,home,16340,783,Widener,9,True,0,6,-6,loss,2425818,411,2829401,2023,3
1,0,2.1,0.0,1,4,4,2,4,0,13,6,0,0,0,0,0,3,0,0,0,1,1,54,1,2,0,0,0,3,1,0,03/28/2023,away,16340,351,Lebanon Valley,9,True,1,11,-10,loss,2398500,411,2829401,2023,3
1,0,1.2,0.0,2,3,3,2,2,0,10,7,2,0,0,0,0,1,0,0,0,0,0,34,2,1,0,0,0,3,2,0,04/04/2023,home,16340,351,Lebanon Valley,9,True,9,10,-1,loss,2409312,411,2829401,2023,3
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,0,0,04/08/2023,home,16340,16,Albright,9,True,12,3,9,win,2409444,411,2829401,2023,3
1,0,1.2,0.0,3,2,2,2,2,0,10,8,1,0,1,0,0,0,1,0,0,0,0,43,1,2,0,1,0,3,1,0,04/10/2023,away,16340,322,Johns Hopkins,9,True,3,4,-1,loss,2428364,411,2829401,2023,3
1,0,1.0,0.0,1,1,1,1,1,0,5,4,1,0,1,0,0,0,0,0,0,0,0,25,1,1,0,0,0,6,1,0,04/25/2023,home,16340,12973,Wilson,9,True,6,10,-4,loss,2404362,411,2829401,2023,3
