date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,37,Auburn,9,True,1,0,1,win,1 - 0,587247,518,1,2.0,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,21,2,2,0,0,1,3,0,1313648,2014
02/16/2014,home,11620,305,Indiana St.,9,True,6,8,-2,loss,6 - 8,587488,518,1,1.0,4,4,4,0,0,0,9,6,0,0,0,0,0,2,0,0,0,0,1,29,0,3,0,1,0,3,0,1313648,2014
02/21/2014,away,11620,128,UCF,13,True,9,3,6,win,9 - 3,587825,518,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,3,0,0,0,4,0,1313648,2014
02/23/2014,home,11620,522,Oklahoma,9,True,6,3,3,win,6 - 3,588681,518,1,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,23,2,2,0,0,1,4,0,1313648,2014
02/28/2014,home,11620,545,Pittsburgh,9,True,6,2,4,win,6 - 2,589136,518,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,1,1,0,0,1,4,1,1313648,2014
03/01/2014,home,11620,772,Western Ky.,9,True,5,4,1,win,5 - 4,589559,518,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,1,3,0,1313648,2014
03/09/2014,away,11620,529,Oregon,9,True,4,20,-16,loss,4 - 20,591120,518,1,1.0,3,5,5,1,0,0,8,6,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,7,0,1313648,2014
03/15/2014,home,11620,639,Siena,9,True,7,1,6,win,7 - 1,592950,518,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,4,0,1313648,2014
03/18/2014,home,11620,5,Akron,11,True,6,5,1,win,6 - 5,593488,518,1,2.0,2,1,1,1,3,0,10,8,0,0,0,0,0,1,0,0,0,0,0,36,1,2,1,0,0,4,1,1313648,2014
03/21/2014,away,11620,416,Michigan St.,9,True,6,7,-1,loss,6 - 7,594087,518,1,0.1,2,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,0,4,0,1313648,2014
