App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,5,1,02/24/2019,away,14781,749,Wake Forest,9,True,5,15,-10,loss,1649235,562,2128274,2019
1,0,2.0,0.0,4,4,4,2,3,0,12,10,0,0,0,2,0,0,0,0,0,0,0,51,2,1,0,0,0,2,2,03/12/2019,away,14781,229,Fla. Atlantic,9,True,0,7,-7,loss,1652582,562,2128274,2019
1,0,1.1,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,3,0,03/15/2019,neutral,14781,709,Toledo,10,True,8,9,-1,loss,1652978,562,2128274,2019
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,17,3,0,0,0,0,2,0,03/17/2019,away,14781,575,Richmond,9,True,6,5,1,win,1653638,562,2128274,2019
1,0,3.0,0.0,2,0,0,0,2,0,11,10,0,0,0,0,0,0,0,0,0,1,0,44,3,3,1,0,0,2,0,03/24/2019,home,14781,617,Saint Peter's,9,True,2,0,2,win,1704399,562,2128274,2019
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,4,0,04/17/2019,home,14781,81,Bryant,9,True,5,14,-9,loss,1660501,562,2128274,2019
1,0,1.0,0.0,0,2,2,3,1,0,8,3,0,0,0,0,0,2,0,2,2,0,0,31,0,2,0,0,0,2,0,04/24/2019,away,14781,400,Massachusetts,9,True,9,16,-7,loss,1661936,562,2128274,2019
1,0,0.1,0.0,2,2,2,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,3,0,04/29/2019,home,14781,576,Rider,9,True,15,4,11,win,1662949,562,2128274,2019
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,2,0,0,12,1,0,0,0,0,4,0,05/11/2019,away,14781,220,Fairfield,9,True,15,11,4,win,1665410,562,2128274,2019
1,0,0.1,0.0,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,06/02/2019,home,14781,196,East Carolina,9,True,3,13,-10,loss,1733751,562,2128274,2019
