App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,7,4,4,1,1,0,12,11,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,03/08/2015,neutral,12080,78,SUNY Brockport,9,True,1,6,-5,loss,408502,21852,1439858,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,3,0,03/18/2015,away,12080,752,Wash. & Lee,9,True,4,1,3,win,411092,21852,1439858,2015
0,1,6.1,8,4,4,0,5,0,28,27,2,0,0,0,0,1,0,0,0,0,0,0,12,2,0,0,0,1,1,03/23/2015,away,12080,8404,Hood,11,True,5,4,1,win,412547,21852,1439858,2015
0,1,5.1,8,4,4,0,2,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,1,0,03/28/2015,away,12080,351,Lebanon Valley,9,True,3,4,-1,loss,413603,21852,1439858,2015
0,1,3.2,4,3,2,3,0,0,19,13,1,0,0,0,0,0,0,0,0,1,2,64,4,7,0,0,0,1,0,04/02/2015,away,12080,938,Alvernia,9,True,5,4,1,win,415184,21852,1439858,2015
0,1,4.2,6,3,3,3,2,0,24,20,3,0,0,0,0,0,0,0,0,0,1,85,5,7,0,0,0,1,0,04/06/2015,away,12080,783,Widener,9,True,6,4,2,win,416374,21852,1439858,2015
0,1,5.0,5,4,4,2,0,0,22,19,2,0,0,1,0,1,0,0,0,0,0,75,8,6,0,0,0,1,0,04/13/2015,home,12080,966,Arcadia,10,True,16,17,-1,loss,418524,21852,1439858,2015
0,1,5.0,4,1,1,1,2,0,21,19,1,0,1,0,0,1,0,0,0,0,0,0,7,6,0,1,0,1,1,04/18/2015,away,12080,411,Messiah,9,True,0,4,-4,loss,420140,21852,1439858,2015
0,0,4.0,3,1,1,1,3,0,15,13,0,0,0,0,0,0,0,3,0,1,0,37,7,1,0,1,0,3,2,04/24/2015,away,12080,16,Albright,16,True,5,6,-1,loss,421487,21852,1439858,2015
0,1,2.0,6,3,2,0,1,0,12,11,1,0,0,0,0,0,0,0,0,1,0,29,3,2,0,1,0,1,0,05/01/2015,neutral,12080,783,Widener,9,True,6,8,-2,loss,423554,21852,1439858,2015
