App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.1,0.0,2,2,2,0,2,0,12,11,0,0,0,1,0,0,0,0,0,1,0,44,3,5,0,1,0,5,1,02/16/2019,home,14781,253,Ga. Southern,13,True,5,7,-2,loss,1647873,37,1868064,2019
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,12,1,0,0,0,0,4,1,02/20/2019,home,14781,6,Alabama A&M,9,True,10,2,8,win,1648530,37,1868064,2019
1,0,2.1,0.0,3,1,1,0,0,0,10,9,0,0,0,0,0,0,0,2,2,0,1,33,2,5,0,0,0,2,0,02/23/2019,away,14781,128,UCF,9,True,1,6,-5,loss,1648896,37,1868064,2019
1,0,2.0,0.0,2,1,1,1,1,0,9,7,2,0,0,0,0,0,0,1,0,0,1,31,3,2,0,0,0,3,0,03/05/2019,home,14781,695,UT Martin,9,True,15,9,6,win,1650882,37,1868064,2019
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,1,0,0,15,0,2,0,0,0,2,1,03/17/2019,home,14781,694,Tennessee,9,True,5,3,2,win,1653667,37,1868064,2019
1,0,1.0,0.0,4,5,5,2,0,0,8,5,1,0,0,0,0,0,0,0,0,0,1,30,0,2,0,0,0,4,0,03/23/2019,away,14781,430,Mississippi St.,9,True,2,15,-13,loss,1655124,37,1868064,2019
1,0,0.2,0.0,2,1,1,1,0,0,5,4,1,0,0,0,1,0,0,2,2,0,0,21,2,0,0,0,0,5,0,03/26/2019,neutral,14781,8,Alabama,9,True,3,6,-3,loss,1655605,37,1868064,2019
1,0,2.1,0.0,1,0,0,0,4,0,8,8,0,0,0,0,0,0,0,2,0,0,0,43,2,1,0,0,0,3,2,03/30/2019,away,14781,648,South Carolina,9,True,0,4,-4,loss,1656263,37,1868064,2019
1,0,2.2,0.0,1,0,0,0,4,0,9,9,1,0,0,0,0,0,0,3,1,0,0,43,3,1,0,0,0,2,0,04/05/2019,home,14781,31,Arkansas,15,True,6,9,-3,loss,1723310,37,1868064,2019
1,0,2.1,0.0,2,1,1,0,3,0,9,9,1,0,0,0,0,0,0,2,2,0,0,40,3,0,0,0,0,2,0,04/09/2019,home,14781,315,Jacksonville St.,9,True,6,11,-5,loss,1658651,37,1868064,2019
1,0,0.2,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,2,0,04/13/2019,away,14781,697,Texas A&M,9,True,7,0,7,win,1659402,37,1868064,2019
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,3,1,04/14/2019,away,14781,697,Texas A&M,9,True,1,4,-3,loss,1659873,37,1868064,2019
1,0,1.2,0.0,4,2,2,3,3,0,12,8,1,0,0,0,1,0,1,2,2,1,0,45,2,0,0,0,0,4,1,04/16/2019,away,14781,255,Georgia Tech,9,True,6,11,-5,loss,1660178,37,1868064,2019
1,1,3.1,0.0,4,1,1,2,5,0,17,14,0,0,0,1,0,1,0,0,0,0,0,54,3,2,0,0,0,1,0,04/23/2019,away,14781,315,Jacksonville St.,9,True,14,2,12,win,1661837,37,1868064,2019
1,0,1.0,0.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,0,1,0,1,0,15,1,1,0,0,0,3,0,04/27/2019,away,14781,736,Vanderbilt,9,True,5,9,-4,loss,1662361,37,1868064,2019
1,0,1.0,0.0,2,2,2,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,1,0,0,0,0,2,0,05/04/2019,home,14781,8,Alabama,9,True,6,7,-1,loss,1663641,37,1868064,2019
1,0,1.0,0.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,4,0,05/05/2019,home,14781,8,Alabama,9,True,17,7,10,win,1663932,37,1868064,2019
1,0,1.1,0.0,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,2,1,0,0,29,0,3,0,0,0,2,0,05/07/2019,home,14781,9,UAB,9,True,4,6,-2,loss,1664116,37,1868064,2019
1,0,2.2,0.0,3,3,2,2,3,0,13,11,0,0,0,0,0,0,0,2,0,0,0,47,2,3,0,0,0,3,2,05/11/2019,home,14781,257,Georgia,9,True,8,10,-2,loss,1732221,37,1868064,2019
1,0,1.1,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,19,2,0,1,0,0,3,1,05/18/2019,away,14781,365,LSU,11,True,5,4,1,win,1664967,37,1868064,2019
1,0,0.2,0.0,1,2,1,0,0,0,4,3,0,0,0,0,0,1,0,1,1,0,0,12,1,0,0,0,0,2,0,05/22/2019,neutral,14781,736,Vanderbilt,9,True,1,11,-10,loss,1733166,37,1868064,2019
1,0,2.2,0.0,3,2,2,1,5,0,13,11,1,0,0,0,1,1,0,0,0,0,0,50,2,1,0,0,0,3,2,05/31/2019,neutral,14781,149,Coastal Carolina,9,True,16,7,9,win,1733782,37,1868064,2019
1,0,2.2,0.0,3,0,0,1,2,0,12,11,0,0,0,0,0,0,0,1,0,0,0,47,3,3,0,0,0,2,1,06/09/2019,home,14781,457,North Carolina,9,True,0,2,-2,loss,1734046,37,1868064,2019
1,0,1.2,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,0,2,0,0,0,4,0,06/18/2019,neutral,14781,367,Louisville,9,True,3,5,-2,loss,1734082,37,1868064,2019
