date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2013,home,11320,740,VCU,9,True,4,6,-2,loss,4 - 6,661133,545,1,1.2,2,1,1,2,1,0,9,7,0,0,1,0,0,0,0,1,0,0,0,0,1,3,0,0,0,3,1,1217364,2013
03/10/2013,home,11320,817,Youngstown St.,9,True,16,1,15,win,16 - 1,662816,545,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,1217364,2013
03/12/2013,home,11320,768,West Virginia,9,True,7,8,-1,loss,7 - 8,663248,545,1,3.0,5,4,3,0,2,0,15,14,3,0,1,0,0,0,0,0,0,1,0,0,5,2,0,0,0,1,0,1217364,2013
03/27/2013,away,11320,539,Penn St.,9,True,10,8,2,win,10 - 8,667124,545,1,5.0,4,4,2,0,2,0,23,18,0,0,0,0,0,2,0,3,3,2,1,71,5,8,0,0,0,2,0,1217364,2013
04/02/2013,away,11320,5,Akron,9,True,11,7,4,win,11 - 7,668813,545,1,2.0,3,3,2,1,1,0,10,7,2,0,0,0,0,0,0,0,0,1,1,40,3,1,0,0,0,1,0,1217364,2013
04/09/2013,away,11320,817,Youngstown St.,9,True,24,7,17,win,24 - 7,670965,545,1,1.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,2,0,0,20,1,1,1,0,0,2,1,1217364,2013
04/16/2013,home,11320,817,Youngstown St.,9,True,11,9,2,win,11 - 9,673065,545,1,4.0,6,3,2,0,6,0,18,18,2,0,0,0,0,0,0,0,0,0,0,64,4,1,0,0,0,1,2,1217364,2013
05/01/2013,home,11320,5,Akron,9,True,1,6,-5,loss,1 - 6,677206,545,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,5,0,1217364,2013
05/04/2013,away,11320,251,Georgetown,9,True,13,3,10,win,13 - 3,677767,545,1,1.1,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,3,0,1217364,2013
05/17/2013,away,11320,367,Louisville,9,True,4,12,-8,loss,4 - 12,679763,545,1,1.1,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,3,2,0,0,28,2,1,0,0,0,4,1,1217364,2013
