App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,0,2,1,2,2,0,8,5,0,0,0,0,0,1,0,0,0,0,0,45,1,2,0,0,0,4,0,0,02/05/2021,home,15580,25,Angelo St.,9,True,1,10,-9,loss,2015925,30028,2475928,2021
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,0,0,02/12/2021,away,15580,30090,Tex. A&M Int'l,9,True,6,4,2,win,2016080,30028,2475928,2021
1,0,2.2,0.0,1,1,0,4,1,0,11,7,1,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,2,0,0,02/27/2021,away,15580,1334,St. Edward's,9,True,13,12,1,win,2016829,30028,2475928,2021
1,0,3.1,0.0,2,0,0,1,2,0,14,13,0,0,1,0,0,0,0,0,0,0,0,41,4,4,0,0,0,2,0,0,03/07/2021,home,15580,767,West Tex. A&M,9,True,2,5,-3,loss,2017581,30028,2475928,2021
1,1,3.1,0.0,6,4,1,1,2,0,17,14,1,0,0,0,1,1,0,0,0,0,1,59,2,5,0,1,0,1,0,0,03/16/2021,home,15580,1376,Southern Ark.,9,True,4,5,-1,loss,2018249,30028,2475928,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,3,0,0,03/20/2021,home,15580,996,Cameron,9,True,12,2,10,win,2018709,30028,2475928,2021
1,1,4.0,0.0,9,4,4,0,3,0,21,20,2,0,0,2,1,0,0,0,0,0,1,0,4,5,0,0,0,1,1,0,03/23/2021,away,15580,8411,Ark.-Monticello,9,True,9,7,2,win,2040602,30028,2475928,2021
1,1,5.0,0.0,7,3,3,1,4,0,23,22,0,0,0,0,1,0,0,0,0,0,0,84,6,5,1,0,0,1,0,0,04/01/2021,home,15580,696,Tex. A&M-Kingsville,9,True,8,3,5,win,2067255,30028,2475928,2021
1,1,6.0,0.0,13,6,6,1,8,0,33,31,2,0,0,2,0,1,0,0,0,0,0,100,2,7,1,0,0,1,4,0,04/10/2021,home,15580,30105,Ark.-Fort Smith,9,True,19,6,13,win,2024578,30028,2475928,2021
1,1,6.0,0.0,6,4,4,1,6,0,27,24,2,0,0,1,0,1,0,0,0,1,0,0,5,6,0,0,0,1,3,0,04/18/2021,away,15580,30179,Okla. Christian,9,True,4,8,-4,loss,2021558,30028,2475928,2021
1,1,3.2,0.0,11,9,9,2,5,0,25,22,1,0,0,1,2,1,0,0,0,0,0,85,2,4,0,0,0,1,0,0,04/25/2021,home,15580,1346,St. Mary's (TX),9,True,11,12,-1,loss,2074415,30028,2475928,2021
1,1,5.0,0.0,5,1,1,4,9,0,25,20,1,0,0,0,0,1,0,0,0,0,0,107,4,2,0,0,0,1,2,0,05/02/2021,away,15580,30177,Lubbock Christian,9,True,8,12,-4,loss,2022875,30028,2475928,2021
