App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.2,0.0,5,4,4,1,0,0,15,12,1,0,1,0,0,2,0,3,0,0,0,0,3,3,0,0,0,2,0,0,03/04/2022,neutral,15860,30032,Finlandia,9,True,2,11,-9,loss,2188579,8597,2522212,2022
1,0,1.1,0.0,7,4,4,0,1,0,12,11,1,3,0,0,1,1,0,0,0,0,0,34,2,1,0,0,0,2,0,0,03/06/2022,neutral,15860,762,Wentworth,9,True,0,17,-17,loss,2187985,8597,2522212,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,03/21/2022,away,15860,750,Wartburg,9,True,3,15,-12,loss,2174186,8597,2522212,2022
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,04/09/2022,home,15860,1267,Northland,9,True,5,4,1,win,2177579,8597,2522212,2022
1,0,2.1,0.0,6,3,3,1,1,0,14,13,0,0,0,0,1,0,0,2,0,0,0,0,4,2,0,0,0,2,0,0,04/10/2022,home,15860,1267,Northland,9,True,10,15,-5,loss,2177933,8597,2522212,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,2,0,0,04/13/2022,away,15860,30038,Bethany Lutheran,9,True,0,7,-7,loss,2178898,8597,2522212,2022
1,0,6.0,0.0,11,3,3,1,2,0,30,28,1,0,0,0,0,1,0,0,0,0,0,0,7,8,0,0,0,2,1,0,04/16/2022,home,15860,30039,North Central (MN),9,True,9,10,-1,loss,2186873,8597,2522212,2022
1,0,1.0,0.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,04/26/2022,home,15860,30038,Bethany Lutheran,9,True,1,11,-10,loss,2181598,8597,2522212,2022
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,1,0,0,19,3,1,0,0,0,2,0,0,05/06/2022,away,15860,30031,Northwestern-St. Paul,9,True,8,11,-3,loss,2183122,8597,2522212,2022
1,0,0.1,0.0,1,7,6,4,0,0,8,3,0,0,0,0,1,1,0,0,0,0,0,34,1,0,0,0,0,2,0,0,05/07/2022,away,15860,30031,Northwestern-St. Paul,9,True,6,29,-23,loss,2185540,8597,2522212,2022
