App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,03/01/2015,neutral,12080,750,Wartburg,9,True,23,6,17,win,407185,452,1334157,2015
0,0,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,3,0,03/20/2015,home,12080,11839,Pitt.-Greensburg,9,True,6,3,3,win,411458,452,1334157,2015
0,0,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,0,03/25/2015,away,12080,707,Thiel,9,True,11,9,2,win,412890,452,1334157,2015
0,0,0.2,2,2,2,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/01/2015,away,12080,1451,Westminster (PA),9,True,5,4,1,win,414936,452,1334157,2015
0,0,2.1,3,1,1,0,3,0,10,10,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,2,0,04/11/2015,home,12080,117,Capital,9,True,11,5,6,win,417666,452,1334157,2015
0,0,4.1,0,0,0,0,1,0,13,13,0,0,0,0,0,0,0,2,0,0,0,0,6,6,0,0,1,3,0,04/14/2015,away,12080,455,Muskingum,9,True,20,6,14,win,418738,452,1334157,2015
0,0,4.0,6,2,2,1,0,0,17,15,2,0,0,0,0,0,0,0,0,1,0,0,5,5,0,0,0,3,0,04/18/2015,home,12080,46,Baldwin Wallace,9,True,10,12,-2,loss,419951,452,1334157,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,5,0,04/24/2015,away,12080,19,Allegheny,9,True,1,3,-2,loss,421400,452,1334157,2015
0,0,0.2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,0,04/27/2015,away,12080,1461,Wilmington (OH),9,True,3,2,1,win,422764,452,1334157,2015
0,0,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,3,0,04/27/2015,away,12080,1461,Wilmington (OH),9,True,7,4,3,win,422807,452,1334157,2015
0,0,4.0,1,1,1,0,2,0,13,12,0,1,0,0,0,0,0,0,0,0,1,0,6,4,0,0,0,2,1,05/02/2015,home,12080,531,Otterbein,9,True,17,16,1,win,424044,452,1334157,2015
