date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,28755,FGCU,9,True,6,5,1,win,6 - 5,587183,572,1,3.0,1,2,0,1,3,0,12,10,0,0,0,1,0,0,0,0,0,0,1,0,3,3,0,0,1,2,2,1424104,2014
02/22/2014,away,11620,1014,Col. of Charleston,9,True,0,1,-1,loss,0 - 1,588062,572,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1424104,2014
03/02/2014,home,11620,388,Marshall,9,True,6,5,1,win,6 - 5,589855,572,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,0,1424104,2014
03/11/2014,home,11620,368,UMass Lowell,9,True,4,8,-4,loss,4 - 8,591669,572,1,1.0,1,1,1,0,1,0,5,3,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,9,0,1424104,2014
03/15/2014,away,11620,651,South Fla.,9,True,3,4,-1,loss,3 - 4,592592,572,1,0.1,1,2,1,1,1,0,6,2,0,0,0,0,0,1,0,0,0,2,0,21,0,0,0,1,0,2,0,1424104,2014
03/16/2014,away,11620,651,South Fla.,9,True,16,13,3,win,16 - 13,593251,572,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1424104,2014
03/22/2014,home,11620,609,Saint Louis,9,True,2,3,-1,loss,2 - 3,594975,572,1,1.0,1,0,0,0,1,0,5,3,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,3,0,1424104,2014
03/23/2014,home,11620,609,Saint Louis,9,True,1,3,-2,loss,1 - 3,595334,572,1,1.0,1,0,0,0,1,0,4,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,5,1,1424104,2014
04/04/2014,home,11620,236,Fordham,9,True,8,6,2,win,8 - 6,597820,572,1,2.2,4,1,0,0,4,0,12,12,1,0,0,1,0,0,0,0,0,0,0,0,1,3,1,0,0,3,2,1424104,2014
04/12/2014,away,11620,175,Dayton,9,True,0,1,-1,loss,0 - 1,600165,572,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1424104,2014
04/19/2014,home,11620,248,George Mason,9,True,0,7,-7,loss,0 - 7,603015,572,1,2.1,3,3,3,2,2,0,12,9,0,1,0,3,0,1,0,0,0,0,0,0,3,1,0,0,0,2,2,1424104,2014
04/23/2014,home,11620,272,Hartford,10,True,2,4,-2,loss,2 - 4,603818,572,1,1.0,3,2,1,1,2,0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,2,1424104,2014
04/25/2014,home,11620,740,VCU,9,True,2,5,-3,loss,2 - 5,604256,572,1,0.2,2,3,2,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1424104,2014
05/02/2014,away,11620,596,St. Bonaventure,9,True,3,4,-1,loss,3 - 4,605985,572,1,6.0,2,1,1,1,4,0,23,21,0,0,0,0,0,1,0,0,0,0,0,0,8,6,0,0,0,2,1,1424104,2014
05/10/2014,away,11620,249,George Washington,9,True,5,6,-1,loss,5 - 6,607410,572,1,0.2,2,2,0,0,0,0,6,5,0,0,0,1,0,1,0,0,0,0,0,18,0,2,0,1,0,2,0,1424104,2014
05/13/2014,away,11620,164,UConn,13,True,12,9,3,win,12 - 9,607831,572,1,0.0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1424104,2014
05/15/2014,home,11620,575,Richmond,9,True,6,5,1,win,6 - 5,607962,572,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,1424104,2014
05/16/2014,home,11620,575,Richmond,9,True,4,12,-8,loss,4 - 12,608150,572,1,0.0,2,2,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1424104,2014
