App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,8.0,2,1,1,5,5,0,31,25,1,0,0,0,0,0,0,0,0,1,0,0,4,15,1,0,0,1,0,02/21/2015,away,12080,630,San Jose St.,9,True,6,1,5,win,405924,502,1543135,2015
0,0,2.0,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,03/17/2015,home,12080,568,Regis (CO),9,True,5,4,1,win,410801,502,1543135,2015
0,1,5.1,1,1,0,2,3,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,1,1,03/22/2015,home,12080,136,Chicago St.,9,True,6,5,1,win,412184,502,1543135,2015
0,1,4.0,8,7,2,2,2,0,23,20,1,1,0,0,0,0,1,0,0,0,1,0,4,5,0,1,0,1,1,03/29/2015,home,12080,494,North Dakota,9,True,2,13,-11,loss,413948,502,1543135,2015
0,1,2.0,5,3,3,1,2,0,12,11,1,0,0,0,0,0,0,0,0,0,0,41,1,2,0,0,0,1,0,04/04/2015,away,12080,472,New Mexico St.,9,True,13,5,8,win,415681,502,1543135,2015
0,1,4.1,8,6,5,4,1,0,24,18,1,0,0,0,0,0,0,0,0,2,0,0,5,6,0,0,0,1,0,04/12/2015,away,12080,1104,Grand Canyon,9,True,12,15,-3,loss,418071,502,1543135,2015
0,1,6.0,1,1,1,5,4,0,25,20,1,0,0,1,0,0,0,0,0,0,0,101,5,9,1,0,0,1,1,04/19/2015,home,12080,30024,Utah Valley,9,True,4,1,3,win,420605,502,1543135,2015
0,1,5.2,3,3,3,3,1,0,22,18,2,0,0,0,0,1,0,0,0,0,0,68,6,8,0,0,0,1,1,04/26/2015,away,12080,536,UTRGV,9,True,8,7,1,win,422302,502,1543135,2015
0,1,3.2,8,5,4,1,1,0,19,16,2,0,0,0,0,1,0,0,0,0,1,73,3,4,0,0,0,1,1,05/03/2015,away,12080,94,CSU Bakersfield,9,True,6,7,-1,loss,424192,502,1543135,2015
0,1,4.2,6,5,5,2,1,0,22,19,1,1,1,0,0,0,0,0,0,0,1,59,2,10,0,1,0,1,1,05/10/2015,home,12080,102,Sacramento St.,9,True,3,9,-6,loss,425272,502,1543135,2015
0,0,4.0,4,2,2,0,4,0,16,16,0,0,2,0,0,0,0,0,0,0,0,56,2,6,0,0,0,2,2,05/15/2015,home,12080,1356,Seattle U,9,True,4,5,-1,loss,425633,502,1543135,2015
0,1,6.0,7,3,3,2,2,0,25,22,2,0,1,0,0,0,0,0,0,0,1,94,3,11,0,1,0,1,2,05/21/2015,neutral,12080,102,Sacramento St.,9,True,0,5,-5,loss,426090,502,1543135,2015
