date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,315,Jacksonville St.,9,True,11,6,5,win,11 - 6,657899,1157,1,4.0,4,1,1,3,3,0,19,16,0,0,0,0,0,0,0,0,0,0,0,69,6,3,1,0,0,1,1,1220142,2013
02/23/2013,home,11320,563,Radford,9,True,3,5,-2,loss,3 - 5,659295,1157,1,4.2,5,4,3,2,5,0,20,18,1,0,1,1,1,0,0,0,0,0,0,89,1,7,0,1,0,1,0,1220142,2013
03/01/2013,away,11320,419,Middle Tenn.,9,True,1,11,-10,loss,1 - 11,660276,1157,1,5.1,5,4,4,2,3,0,23,19,1,0,0,1,0,1,0,0,0,0,1,88,6,6,0,1,0,1,2,1220142,2013
03/08/2013,home,11320,219,Evansville,9,True,4,3,1,win,4 - 3,661882,1157,1,5.0,5,3,2,3,4,0,23,20,2,0,0,1,1,0,0,0,0,0,0,87,2,8,1,0,0,1,0,1220142,2013
03/16/2013,home,11320,406,Mercer,9,True,1,5,-4,loss,1 - 5,664195,1157,1,6.0,5,3,2,0,8,0,24,22,2,0,0,1,0,1,0,0,0,1,0,110,2,7,0,1,0,1,1,1220142,2013
03/23/2013,home,11320,505,Northern Ky.,9,True,15,4,11,win,15 - 4,665939,1157,1,6.0,2,2,2,6,6,0,27,20,1,1,0,0,0,0,0,0,0,1,0,105,7,5,1,0,0,1,1,1220142,2013
03/29/2013,away,11320,678,Stetson,9,True,0,5,-5,loss,0 - 5,667577,1157,1,5.0,3,2,2,4,1,0,22,17,1,0,0,0,0,0,0,0,0,1,0,85,8,5,0,1,0,1,0,1220142,2013
04/06/2013,home,11320,28755,FGCU,9,True,3,5,-2,loss,3 - 5,669725,1157,1,6.2,7,2,2,2,2,0,34,26,1,0,0,0,0,5,0,0,0,1,0,108,4,13,0,1,0,1,0,1220142,2013
04/13/2013,home,11320,316,Jacksonville,9,True,0,4,-4,loss,0 - 4,671702,1157,1,7.0,7,3,2,0,5,0,27,26,1,0,0,0,0,0,0,0,0,1,0,109,7,8,0,1,0,1,1,1220142,2013
04/20/2013,away,11320,2711,North Florida,9,True,1,9,-8,loss,1 - 9,673830,1157,1,4.0,8,7,5,1,1,0,21,19,1,0,0,0,0,0,0,0,0,0,1,59,5,5,0,1,0,1,0,1220142,2013
04/27/2013,away,11320,198,ETSU,9,True,7,9,-2,loss,7 - 9,676286,1157,1,4.0,5,6,6,3,1,0,20,13,0,0,1,1,0,1,0,0,0,2,1,70,6,4,0,1,0,1,0,1220142,2013
05/16/2013,away,11320,28600,Lipscomb,9,True,1,6,-5,loss,1 - 6,679610,1157,1,3.2,6,5,5,5,2,0,21,15,0,0,1,2,0,0,0,0,0,1,0,81,2,6,0,1,0,1,1,1220142,2013
05/25/2013,home,11320,2711,North Florida,9,True,5,2,3,win,5 - 2,680388,1157,1,6.2,5,2,2,3,5,0,31,26,0,0,0,1,0,1,0,0,0,0,1,106,9,6,1,0,0,1,4,1220142,2013
