date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,572,Rhode Island,9,True,7,1,6,win,7 - 1,587120,28755,1,5.0,6,0,0,1,4,0,21,20,1,0,0,0,1,0,0,0,0,0,0,0,7,3,1,0,0,1,1,1532697,2014
02/18/2014,home,11620,651,South Fla.,9,True,1,5,-4,loss,1 - 5,587586,28755,1,1.1,1,1,0,1,1,0,6,5,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,4,0,1532697,2014
02/22/2014,away,11620,61,Bethune-Cookman,9,True,2,3,-1,loss,2 - 3,588099,28755,1,6.1,9,3,1,0,4,0,29,29,1,0,0,0,0,0,0,0,0,0,0,75,11,4,0,1,0,1,1,1532697,2014
03/01/2014,away,11620,235,Florida,9,True,0,4,-4,loss,0 - 4,589245,28755,1,6.2,10,4,4,1,7,0,30,27,2,0,0,0,0,0,0,0,0,2,0,90,5,7,0,1,0,1,2,1532697,2014
03/08/2014,home,11620,381,Manhattan,9,True,13,3,10,win,13 - 3,590686,28755,1,7.0,6,1,0,2,10,0,29,27,0,0,0,1,0,0,0,0,0,0,0,0,4,6,1,0,0,1,3,1532697,2014
03/15/2014,home,11620,228,Florida A&M,9,True,15,2,13,win,15 - 2,592564,28755,1,5.0,7,2,2,0,7,0,23,21,1,0,0,0,1,1,0,0,0,1,0,0,5,3,1,0,0,1,2,1532697,2014
03/22/2014,away,11620,10411,USC Upstate,9,True,4,0,4,win,4 - 0,594697,28755,1,7.0,7,0,0,0,5,0,27,26,1,0,0,0,1,0,0,0,0,1,0,95,12,3,1,0,0,1,2,1532697,2014
03/30/2014,away,11620,678,Stetson,9,True,9,18,-9,loss,9 - 18,596662,28755,1,4.1,9,9,6,2,7,0,25,21,2,0,1,0,0,1,0,0,0,1,0,86,3,2,0,0,0,1,2,1532697,2014
04/05/2014,home,11620,1157,Kennesaw St.,9,True,4,3,1,win,4 - 3,597921,28755,1,5.0,4,2,2,3,5,0,25,20,0,0,0,0,0,2,0,0,0,0,0,98,7,3,0,0,0,1,1,1532697,2014
04/12/2014,away,11620,316,Jacksonville,9,True,3,2,1,win,3 - 2,600212,28755,1,5.2,7,2,2,1,3,0,24,22,2,0,0,0,0,0,0,0,0,1,0,75,8,5,1,0,0,1,0,1532697,2014
04/18/2014,home,11620,2711,North Florida,9,True,1,6,-5,loss,1 - 6,602376,28755,1,5.2,9,5,4,0,3,0,27,23,4,0,0,1,0,1,0,0,0,3,0,68,8,6,0,1,0,1,1,1532697,2014
04/22/2014,away,11620,651,South Fla.,9,True,5,3,2,win,5 - 3,603445,28755,1,2.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,25,2,3,0,0,0,1,0,1532697,2014
04/26/2014,home,11620,406,Mercer,9,True,0,4,-4,loss,0 - 4,604309,28755,1,3.2,7,2,2,0,3,0,18,16,1,0,1,0,0,0,0,0,0,2,0,55,5,3,0,1,0,1,0,1532697,2014
04/29/2014,away,11620,229,Fla. Atlantic,9,True,3,2,1,win,3 - 2,605386,28755,1,3.0,3,1,1,0,3,0,12,11,0,0,0,0,0,0,0,0,0,0,1,58,4,2,1,0,0,1,1,1532697,2014
05/07/2014,away,11620,415,Miami (FL),9,True,3,7,-4,loss,3 - 7,606990,28755,1,2.1,5,4,4,3,2,0,15,12,0,0,0,0,0,0,0,0,0,0,0,62,5,0,0,1,0,1,1,1532697,2014
05/16/2014,away,11620,28600,Lipscomb,9,True,1,7,-6,loss,1 - 7,608156,28755,1,3.0,2,1,1,1,6,0,12,11,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,1532697,2014
05/22/2014,home,11620,28600,Lipscomb,9,True,4,5,-1,loss,4 - 5,608576,28755,1,1.1,2,0,0,1,1,0,7,5,0,0,0,0,0,0,1,1,0,1,0,18,1,2,0,0,0,2,0,1532697,2014
05/24/2014,home,11620,28600,Lipscomb,9,True,10,5,5,win,10 - 5,608744,28755,1,8.0,8,5,5,3,5,0,38,34,3,0,0,1,0,1,0,0,0,0,0,140,8,11,1,0,0,1,2,1532697,2014
