date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,639,Siena,9,True,4,7,-3,loss,4 - 7,658190,128,1,1.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,2,0,1418066,2013
02/26/2013,home,11320,651,South Fla.,9,True,4,6,-2,loss,4 - 6,659956,128,1,1.2,2,1,1,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,0,3,0,1418066,2013
03/03/2013,home,11320,792,Winthrop,9,True,7,6,1,win,7 - 6,661001,128,1,0.2,4,6,6,1,1,0,9,5,0,0,0,1,0,2,0,0,0,0,1,35,0,1,0,0,0,1,0,1418066,2013
03/15/2013,home,11320,158,Columbia,9,True,10,3,7,win,10 - 3,663770,128,1,2.0,5,2,2,1,1,0,12,11,3,0,0,0,0,0,0,0,0,0,0,40,2,3,0,0,0,2,0,1418066,2013
03/22/2013,away,11320,9,UAB,9,True,8,0,8,win,8 - 0,665578,128,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1418066,2013
03/24/2013,away,11320,9,UAB,10,True,12,10,2,win,12 - 10,666536,128,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,0,1418066,2013
04/07/2013,away,11320,404,Memphis,9,True,7,8,-1,loss,7 - 8,670405,128,1,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,2,0,0,6,0,0,0,0,0,2,0,1418066,2013
04/10/2013,away,11320,651,South Fla.,9,True,3,9,-6,loss,3 - 9,671203,128,1,1.1,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,5,0,1418066,2013
04/14/2013,away,11320,574,Rice,9,True,6,7,-1,loss,6 - 7,672400,128,1,0.0,0,2,2,2,0,0,2,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,1,0,2,0,1418066,2013
05/01/2013,home,11320,61,Bethune-Cookman,9,True,8,1,7,win,8 - 1,677271,128,1,5.0,3,0,0,1,2,0,19,18,0,0,0,0,0,0,0,0,0,0,0,73,3,10,1,0,0,1,1,1418066,2013
05/08/2013,home,11320,61,Bethune-Cookman,9,True,4,0,4,win,4 - 0,678602,128,1,1.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,1418066,2013
05/10/2013,home,11320,718,Tulane,9,True,1,8,-7,loss,1 - 8,678875,128,1,4.0,3,1,1,0,1,0,16,14,0,1,0,1,0,1,0,0,0,1,0,53,6,5,0,0,0,2,1,1418066,2013
05/23/2013,home,11320,574,Rice,9,True,1,5,-4,loss,1 - 5,680236,128,1,3.0,0,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,47,1,6,0,0,0,2,1,1418066,2013
