App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,1,0,1,4,0,9,8,1,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,2,2,02/13/2015,home,12080,513,Notre Dame,9,True,6,1,5,win,404792,522,1425566,2015
0,0,1.1,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,19,2,0,0,0,0,3,0,02/15/2015,home,12080,513,Notre Dame,9,True,1,5,-4,loss,405437,522,1425566,2015
0,0,0.1,2,1,1,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,18,1,0,0,0,0,3,0,02/18/2015,away,12080,28,Arizona St.,9,True,4,7,-3,loss,405603,522,1425566,2015
0,0,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,02/22/2015,neutral,12080,732,Utah,9,True,4,3,1,win,406307,522,1425566,2015
0,0,2.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,30,0,1,1,0,0,3,2,02/26/2015,neutral,12080,77,BYU,9,True,7,6,1,win,406489,522,1425566,2015
0,0,1.1,2,0,0,0,1,0,6,5,0,0,0,0,0,0,0,2,0,1,0,12,2,1,1,0,0,3,0,02/27/2015,neutral,12080,77,BYU,9,True,3,2,1,win,406693,522,1425566,2015
0,0,1.1,3,0,0,0,1,0,7,7,0,0,0,0,0,0,0,2,2,0,0,24,2,1,0,0,0,5,0,03/08/2015,home,12080,559,Purdue,9,True,13,10,3,win,408342,522,1425566,2015
0,0,1.0,3,2,2,0,1,0,6,6,1,1,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,4,0,03/10/2015,home,12080,527,Oral Roberts,9,True,1,5,-4,loss,408871,522,1425566,2015
0,0,5.0,3,1,1,1,6,0,20,18,0,1,0,0,0,1,0,2,2,0,0,77,4,5,1,0,0,4,2,03/14/2015,away,12080,277,Hawaii,12,True,8,5,3,win,409749,522,1425566,2015
0,0,2.2,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,2,1,0,0,42,2,3,0,0,1,4,2,03/22/2015,home,12080,700,Texas Tech,9,True,3,2,1,win,412254,522,1425566,2015
