App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.1,3,1,0,2,3,0,15,13,0,1,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,2,1,02/06/2015,home,12080,422,Miles,9,True,17,8,9,win,404365,1072,1213798,2015
0,0,4.0,0,0,0,0,6,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,2,5,02/13/2015,home,12080,19117,Salem (WV),9,True,8,1,7,win,404861,1072,1213798,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,2,1,02/21/2015,home,12080,15646,Barton,9,True,4,2,2,win,405986,1072,1213798,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,0,1,0,0,1,2,2,02/28/2015,home,12080,1174,Limestone,9,True,3,0,3,win,406849,1072,1213798,2015
0,0,3.0,2,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,39,3,2,0,0,1,2,1,03/06/2015,home,12080,2683,Belmont Abbey,9,True,6,1,5,win,407692,1072,1213798,2015
0,0,1.0,2,0,0,0,1,0,4,3,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,3,0,03/10/2015,away,12080,39,Augusta,11,True,7,8,-1,loss,409048,1072,1213798,2015
0,0,6.2,2,0,0,0,8,0,22,22,0,0,0,0,0,0,0,2,1,0,0,89,6,6,1,0,0,2,2,03/14/2015,away,12080,30192,Southern Wesleyan,9,True,14,5,9,win,409943,1072,1213798,2015
0,0,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,1,4,0,03/20/2015,home,12080,30193,Emmanuel (GA),9,True,6,4,2,win,411447,1072,1213798,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,6,0,03/21/2015,home,12080,30193,Emmanuel (GA),9,True,9,5,4,win,412016,1072,1213798,2015
0,0,2.0,3,2,2,0,3,0,10,10,2,0,1,0,0,0,0,3,2,0,0,35,1,2,0,0,0,5,0,03/24/2015,home,12080,1167,Lander,9,True,8,11,-3,loss,412703,1072,1213798,2015
0,0,2.0,4,2,2,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,33,2,2,0,1,0,5,1,03/27/2015,home,12080,542,Pfeiffer,9,True,5,7,-2,loss,413194,1072,1213798,2015
0,0,2.2,1,0,0,4,1,0,13,8,0,0,0,1,0,0,0,0,0,1,0,55,3,4,0,0,0,2,1,04/03/2015,home,12080,1245,Mount Olive,9,True,8,11,-3,loss,415341,1072,1213798,2015
0,0,2.0,4,0,0,0,2,0,10,10,0,0,0,0,0,0,0,2,0,0,0,46,3,1,0,0,0,3,1,04/07/2015,home,12080,39,Augusta,9,True,2,4,-2,loss,416511,1072,1213798,2015
0,0,2.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,1,3,0,0,0,2,1,04/11/2015,away,12080,30051,King (TN),9,True,10,2,8,win,417938,1072,1213798,2015
0,0,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,04/14/2015,away,12080,1257,Newberry,9,True,1,3,-2,loss,418659,1072,1213798,2015
0,0,1.0,3,2,2,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,0,2,0,04/18/2015,away,12080,9223,North Greenville,9,True,6,9,-3,loss,420100,1072,1213798,2015
0,0,3.0,2,1,1,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,36,1,5,0,0,1,2,1,04/23/2015,neutral,12080,2683,Belmont Abbey,9,True,7,6,1,win,421323,1072,1213798,2015
0,0,2.0,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/26/2015,neutral,12080,2683,Belmont Abbey,9,True,2,6,-4,loss,422671,1072,1213798,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,7,0,05/02/2015,home,12080,1462,Wingate,9,True,2,0,2,win,423708,1072,1213798,2015
