date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2013,away,11320,488,N.C. A&T,9,True,7,5,2,win,7 - 5,658837,1068,1,0.0,1,4,4,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,2,0,985549,2013
03/05/2013,home,11320,490,NC State,9,True,24,12,12,win,24 - 12,661434,1068,1,0.2,1,2,2,2,1,0,5,2,0,0,1,0,0,0,0,3,3,0,1,23,0,1,0,0,0,3,1,985549,2013
03/12/2013,away,11320,460,UNCW,9,True,3,7,-4,loss,3 - 7,663256,1068,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,1,0,11,3,0,0,0,0,5,0,985549,2013
03/17/2013,away,11320,459,UNC Greensboro,9,True,8,4,4,win,8 - 4,664840,1068,1,1.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,3,0,985549,2013
03/22/2013,away,11320,769,Western Caro.,9,True,5,7,-2,loss,5 - 7,665670,1068,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,13,2,1,0,0,0,2,0,985549,2013
03/27/2013,home,11320,196,East Carolina,9,True,4,11,-7,loss,4 - 11,667050,1068,1,1.1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,15,1,2,0,0,0,4,0,985549,2013
04/03/2013,away,11320,490,NC State,9,True,6,8,-2,loss,6 - 8,669106,1068,1,1.0,2,2,1,1,0,0,5,4,1,0,0,0,0,0,0,1,1,0,0,19,2,0,0,1,0,2,0,985549,2013
04/06/2013,away,11320,141,The Citadel,9,True,7,14,-7,loss,7 - 14,669718,1068,1,1.1,1,2,1,1,0,0,8,5,0,0,0,1,0,2,0,1,0,0,0,22,1,3,0,0,0,2,0,985549,2013
04/09/2013,home,11320,457,North Carolina,9,True,3,15,-12,loss,3 - 15,670954,1068,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,19,0,2,0,0,0,2,0,985549,2013
04/12/2013,away,11320,367,Louisville,9,True,1,10,-9,loss,1 - 10,671575,1068,1,0.0,1,4,4,3,0,0,5,1,0,0,0,2,0,1,0,2,2,0,0,20,0,0,0,0,0,2,0,985549,2013
04/20/2013,home,11320,2915,Wofford,9,True,5,11,-6,loss,5 - 11,674332,1068,1,1.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,3,0,985549,2013
04/23/2013,away,11320,196,East Carolina,9,True,5,8,-3,loss,5 - 8,675089,1068,1,0.0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,0,985549,2013
04/26/2013,away,11320,253,Ga. Southern,9,True,4,15,-11,loss,4 - 15,675699,1068,1,1.0,2,3,3,2,0,0,7,4,0,0,0,1,0,1,0,3,2,0,0,27,2,0,0,0,0,3,0,985549,2013
05/01/2013,home,11320,749,Wake Forest,9,True,6,17,-11,loss,6 - 17,677257,1068,1,0.2,2,2,0,0,0,0,5,5,0,1,0,0,0,0,0,2,2,0,0,19,0,2,0,0,0,6,0,985549,2013
05/03/2013,away,11320,27,App State,9,True,1,9,-8,loss,1 - 9,677553,1068,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,985549,2013
05/12/2013,home,11320,625,Samford,9,True,4,6,-2,loss,4 - 6,679318,1068,1,0.2,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,1,0,0,20,0,1,0,0,0,3,0,985549,2013
06/02/2013,away,11320,746,Virginia,9,True,3,11,-8,loss,3 - 11,680546,1068,1,0.1,0,0,0,2,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,4,1,985549,2013
