App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,0,0,0,18,3,1,1,0,0,4,0,03/14/2015,home,12080,67,Boston College,10,True,5,4,1,win,409894,367,1545791,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,1,4,0,03/15/2015,home,12080,67,Boston College,9,True,5,2,3,win,410142,367,1545791,2015
0,0,3.2,2,0,0,0,2,0,13,13,0,0,0,0,0,0,0,1,0,0,0,37,4,5,0,0,0,4,0,03/21/2015,away,12080,513,Notre Dame,18,True,6,4,2,win,411644,367,1545791,2015
0,0,1.2,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,25,3,0,0,0,1,3,1,03/27/2015,home,12080,255,Georgia Tech,9,True,4,1,3,win,413154,367,1545791,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,1,3,2,03/29/2015,home,12080,255,Georgia Tech,9,True,4,1,3,win,413913,367,1545791,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,04/06/2015,away,12080,746,Virginia,9,True,4,0,4,win,416355,367,1545791,2015
0,0,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,16,2,0,0,0,1,3,0,04/10/2015,away,12080,193,Duke,9,True,1,0,1,win,417026,367,1545791,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,6,0,04/14/2015,away,12080,518,Ohio St.,9,True,0,2,-2,loss,418598,367,1545791,2015
0,0,1.1,2,3,0,0,2,0,7,7,0,0,1,0,0,0,0,2,0,0,0,20,1,1,1,0,0,4,0,04/18/2015,home,12080,749,Wake Forest,9,True,6,5,1,win,420181,367,1545791,2015
0,0,1.2,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,2,1,1,0,11,5,0,0,0,1,3,0,04/26/2015,home,12080,61,Bethune-Cookman,9,True,5,4,1,win,422240,367,1545791,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,1,0,0,4,0,04/28/2015,home,12080,334,Kentucky,10,True,2,1,1,win,422861,367,1545791,2015
0,0,1.1,2,2,2,1,2,0,7,6,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3,2,05/03/2015,away,12080,147,Clemson,9,True,5,3,2,win,424171,367,1545791,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,0,05/06/2015,away,12080,334,Kentucky,9,True,5,2,3,win,424528,367,1545791,2015
0,0,2.0,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,33,1,3,1,0,0,6,1,05/10/2015,home,12080,234,Florida St.,9,True,6,5,1,win,425174,367,1545791,2015
0,0,2.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,1,3,0,05/14/2015,away,12080,490,NC State,9,True,4,3,1,win,425430,367,1545791,2015
0,0,1.2,2,0,0,1,4,0,8,7,0,0,0,2,0,0,0,2,2,0,0,37,0,1,1,0,0,3,0,05/16/2015,away,12080,490,NC State,9,True,8,5,3,win,425788,367,1545791,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,1,3,1,05/20/2015,neutral,12080,457,North Carolina,9,True,7,4,3,win,425997,367,1545791,2015
0,0,1.1,2,0,0,0,3,0,6,6,0,0,0,0,0,0,0,3,2,0,0,24,0,1,1,0,0,3,1,05/30/2015,away,12080,418,Michigan,9,True,4,3,1,win,426361,367,1545791,2015
0,0,0.2,0,0,0,0,2,0,3,2,0,0,0,0,0,1,0,3,1,0,0,13,0,0,0,0,0,3,2,06/06/2015,home,12080,97,Cal St. Fullerton,10,True,2,3,-1,loss,426433,367,1545791,2015
0,0,3.1,3,1,1,1,2,0,15,12,0,0,1,0,0,1,1,3,2,1,0,57,5,3,0,1,0,4,1,06/08/2015,home,12080,97,Cal St. Fullerton,11,True,3,4,-1,loss,426443,367,1545791,2015
