App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,1,1,1,1,0,7,6,0,1,0,0,0,0,0,2,1,0,0,27,2,1,0,0,0,2,1,0,02/19/2023,away,16340,792,Winthrop,9,True,1,12,-11,loss,2390999,361,2661581,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,5,0,0,02/26/2023,away,16340,1157,Kennesaw St.,9,True,8,12,-4,loss,2392218,361,2661581,2023,1
1,0,1.1,0.0,3,4,4,2,1,0,10,7,1,0,0,0,0,1,0,0,0,0,0,35,0,3,0,0,0,3,0,0,02/28/2023,away,16340,255,Georgia Tech,9,True,11,23,-12,loss,2392429,361,2661581,2023,1
1,1,0.1,0.0,5,6,6,1,0,0,7,6,1,0,0,0,1,0,0,0,0,0,0,29,1,0,0,1,0,1,0,0,03/05/2023,away,16340,141,The Citadel,9,True,5,16,-11,loss,2393617,361,2661581,2023,1
1,1,6.0,0.0,4,0,0,1,6,0,24,22,1,0,0,0,1,1,0,0,0,0,0,90,5,7,1,0,0,1,0,0,03/12/2023,away,16340,222,FDU,9,True,8,5,3,win,2395196,361,2661581,2023,1
1,1,4.0,0.0,3,4,2,4,3,0,21,14,1,0,0,0,2,1,0,0,0,1,1,87,4,5,0,1,0,1,1,0,03/19/2023,home,16340,393,UMES,9,True,3,6,-3,loss,2396705,361,2661581,2023,1
1,1,4.0,0.0,7,5,4,0,4,0,21,18,1,0,0,0,1,2,0,0,0,1,0,79,2,5,0,1,0,1,0,0,03/25/2023,away,16340,682,Stonehill,9,True,7,10,-3,loss,2398157,361,2661581,2023,1
1,1,5.0,0.0,7,6,2,2,5,0,28,23,0,0,0,1,0,2,0,0,0,0,0,105,6,3,0,0,0,1,1,0,04/02/2023,home,16340,590,Sacred Heart,9,True,12,11,1,win,2399674,361,2661581,2023,1
1,1,4.2,0.0,5,6,5,1,7,0,23,19,0,0,0,0,0,3,0,0,0,0,0,102,1,6,0,0,0,1,1,0,04/08/2023,away,16340,485,Norfolk St.,9,True,17,7,10,win,2428019,361,2661581,2023,1
1,1,5.2,0.0,8,7,6,2,7,0,30,25,3,0,0,0,1,2,0,0,0,0,1,101,2,8,0,1,0,1,1,0,04/16/2023,home,16340,471,NJIT,9,True,1,7,-6,loss,2402669,361,2661581,2023,1
1,1,6.0,0.0,8,4,4,1,6,0,28,26,2,0,0,0,0,1,0,0,0,0,0,103,8,4,1,0,0,1,0,0,04/23/2023,home,16340,410,Merrimack,9,True,10,4,6,win,2404173,361,2661581,2023,1
1,1,9.0,1,4,1,1,0,11,0,31,31,2,0,0,0,0,0,0,0,0,0,0,113,7,9,1,0,0,1,4,0,04/29/2023,away,16340,178,Delaware St.,9,True,5,1,4,win,2405713,361,2661581,2023,1
1,1,6.0,0.0,3,0,0,5,8,0,27,21,0,1,0,0,1,1,0,0,0,0,0,121,7,3,1,0,0,1,3,0,05/07/2023,home,16340,165,Coppin St.,9,True,6,0,6,win,2406604,361,2661581,2023,1
1,1,2.2,0.0,6,4,4,2,3,0,17,12,1,0,0,0,1,1,0,0,0,1,1,67,1,3,0,0,0,1,2,0,05/13/2023,home,16340,127,Central Conn. St.,9,True,9,11,-2,loss,2407027,361,2661581,2023,1
