App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,2,1,0,9,7,1,0,0,0,0,0,1,0,0,0,0,30,1,4,0,0,0,4,0,0,02/18/2024,away,16580,490,NC State,9,True,3,5,-2,loss,4526210,740,2815463,2024,1
1,0,2.0,0.0,3,1,1,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,0,2,0,0,02/23/2024,home,16580,410,Merrimack,9,True,12,3,9,win,4526474,740,2815463,2024,1
1,0,3.1,0.0,3,1,1,1,4,0,13,12,0,1,0,0,0,0,0,1,1,0,0,57,3,2,0,0,0,3,2,0,02/27/2024,away,16580,457,North Carolina,9,True,2,8,-6,loss,4527612,740,2815463,2024,1
1,0,3.0,0.0,4,0,0,2,1,0,15,12,1,0,1,0,0,1,0,0,0,0,0,50,5,2,0,0,1,3,0,0,03/03/2024,home,16580,67,Boston College,9,True,10,1,9,win,4528429,740,2815463,2024,1
1,0,2.0,0.0,0,0,0,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,34,3,2,0,0,1,3,0,0,03/07/2024,neutral,16580,769,Western Caro.,9,True,5,2,3,win,5251896,740,2815463,2024,1
1,0,2.0,0.0,3,2,2,2,0,0,12,9,1,0,0,0,0,1,0,0,0,0,0,45,4,2,0,0,0,2,0,0,03/16/2024,home,16580,554,Princeton,9,True,6,3,3,win,5253919,740,2815463,2024,1
1,1,3.0,0.0,3,3,3,2,1,0,15,11,0,0,1,1,1,1,0,0,0,1,0,45,7,1,0,0,0,1,1,0,03/19/2024,away,16580,355,Liberty,9,True,8,7,1,win,4531887,740,2815463,2024,1
1,1,3.0,0.0,5,4,3,2,1,0,16,13,1,0,0,1,0,0,0,0,0,0,1,51,3,5,0,0,0,1,0,0,03/24/2024,away,16580,812,Xavier,9,True,10,5,5,win,4533011,740,2815463,2024,1
1,0,2.0,0.0,3,4,2,2,2,0,13,10,2,0,0,1,0,0,0,0,0,1,0,45,4,0,0,0,0,2,0,0,03/28/2024,home,16580,400,Massachusetts,11,True,7,6,1,win,4533629,740,2815463,2024,1
1,0,3.1,0.0,3,0,0,1,2,0,13,12,2,0,0,0,1,0,0,1,1,0,0,49,5,2,1,0,0,2,0,0,04/02/2024,away,16580,786,William & Mary,9,True,9,5,4,win,4534911,740,2815463,2024,1
1,0,4.0,0.0,1,0,0,4,1,0,19,14,0,0,0,0,0,1,0,1,0,0,0,70,5,6,1,0,0,2,1,0,04/07/2024,home,16580,173,Davidson,9,True,6,1,5,win,4535858,740,2815463,2024,1
1,0,4.0,0.0,4,2,2,2,2,0,17,14,0,0,0,0,1,0,0,2,1,1,0,52,6,3,0,0,0,2,0,0,04/14/2024,away,16580,596,St. Bonaventure,9,True,6,11,-5,loss,4537507,740,2815463,2024,1
1,1,2.1,0.0,3,2,2,2,0,0,11,7,0,0,0,0,1,1,0,0,0,0,1,44,2,3,0,1,0,1,0,0,04/19/2024,home,16580,175,Dayton,9,True,1,5,-4,loss,4538098,740,2815463,2024,1
1,0,4.1,0.0,2,0,0,1,4,0,17,16,2,0,0,0,0,0,0,2,0,0,0,69,3,6,0,0,0,2,0,0,04/23/2024,away,16580,523,Old Dominion,9,True,1,7,-6,loss,4539154,740,2815463,2024,1
1,0,2.0,0.0,0,3,3,4,0,0,10,6,0,0,0,0,2,0,0,0,0,0,0,37,3,3,0,0,0,2,0,0,04/28/2024,away,16580,248,George Mason,9,True,9,8,1,win,4540353,740,2815463,2024,1
