App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,2,2,2,1,1,0,8,7,0,0,0,1,0,0,0,0,0,0,0,39,2,2,0,0,0,1,0,0,02/20/2021,away,15580,769,Western Caro.,9,True,5,15,-10,loss,2036815,711,2301075,2021
1,1,3.0,0.0,3,3,3,1,2,0,13,10,1,0,0,0,0,0,0,0,0,1,1,0,3,4,0,0,0,1,1,0,02/27/2021,away,15580,792,Winthrop,9,True,3,7,-4,loss,2024947,711,2301075,2021
1,1,4.0,0.0,4,2,2,1,2,0,17,15,0,0,0,0,0,0,0,0,0,1,0,66,3,7,0,0,0,1,1,0,03/06/2021,away,15580,253,Ga. Southern,9,True,5,7,-2,loss,2017245,711,2301075,2021
1,1,3.2,0.0,7,4,4,2,3,0,20,18,2,0,0,1,1,0,0,0,0,0,0,79,4,4,0,0,0,1,2,0,03/13/2021,away,15580,740,VCU,9,True,8,7,1,win,2017865,711,2301075,2021
1,1,5.1,0.0,3,0,0,3,6,0,22,19,0,0,0,0,0,0,0,0,0,0,0,102,1,8,1,0,0,1,3,0,03/20/2021,home,15580,400,Massachusetts,9,True,4,0,4,win,2027208,711,2301075,2021
1,1,1.2,0.0,6,6,6,3,2,0,14,10,2,1,0,0,0,1,0,0,0,0,0,61,2,0,0,0,0,1,0,0,03/27/2021,away,15580,248,George Mason,9,True,9,10,-1,loss,2041956,711,2301075,2021
1,1,7.0,0.0,6,2,2,0,7,0,27,27,0,0,0,2,1,0,0,0,0,0,0,82,1,13,1,0,0,1,4,0,04/03/2021,home,15580,180,Delaware,9,True,10,2,8,win,2026907,711,2301075,2021
1,1,2.2,0.0,8,8,8,3,2,0,19,16,2,0,0,0,1,0,0,0,0,0,0,63,2,4,0,1,0,1,1,0,04/10/2021,away,15580,575,Richmond,9,True,3,11,-8,loss,2039010,711,2301075,2021
1,1,4.0,0.0,5,3,3,3,1,0,20,15,1,0,0,0,2,0,0,0,0,2,0,76,5,6,0,0,0,1,1,0,04/17/2021,home,15580,236,Fordham,9,True,5,3,2,win,2071470,711,2301075,2021
1,1,7.0,0.0,4,1,1,2,7,0,25,23,1,0,0,0,0,0,0,0,0,0,0,91,4,8,0,0,0,1,2,0,04/23/2021,away,15580,283,Hofstra,10,True,4,3,1,win,2073616,711,2301075,2021
1,1,6.0,0.0,4,2,1,1,4,0,23,21,2,0,0,0,1,0,0,0,0,1,0,0,7,7,0,1,0,1,0,0,05/01/2021,away,15580,500,Northeastern,9,True,1,2,-1,loss,2022714,711,2301075,2021
1,1,5.0,0.0,4,4,4,3,4,0,22,19,0,0,0,1,1,0,0,0,0,0,0,84,3,8,1,0,0,1,1,0,05/08/2021,away,15580,180,Delaware,9,True,12,4,8,win,2026933,711,2301075,2021
1,1,4.1,0.0,6,5,5,4,7,0,25,19,2,0,0,0,1,2,0,0,0,0,0,96,1,5,0,0,0,1,3,0,05/15/2021,home,15580,283,Hofstra,9,True,8,5,3,win,2045849,711,2301075,2021
1,1,5.0,0.0,2,0,0,5,4,0,20,15,0,0,0,0,0,0,0,0,0,0,0,77,5,4,0,0,0,1,0,0,05/21/2021,home,15580,500,Northeastern,9,True,2,1,1,win,2079730,711,2301075,2021
1,1,6.0,0.0,7,3,3,1,1,0,25,22,3,0,0,0,0,1,0,0,0,0,1,73,3,12,0,1,0,1,0,0,05/27/2021,neutral,15580,786,William & Mary,9,True,3,7,-4,loss,2080501,711,2301075,2021
