App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,2,2,1,0,0,6,4,0,0,0,0,0,0,0,0,0,1,0,13,3,0,0,0,0,2,0,02/06/2016,away,12360,1085,Francis Marion,9,True,1,7,-6,loss,291829,30058,1442349,2016
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,02/10/2016,home,12360,0,Fla. Memorial,9,True,10,5,5,win,291987,30058,1442349,2016
0,0,2.0,0.0,4,3,3,2,2,0,12,9,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,5,2,02/13/2016,away,12360,233,Fla. Southern,9,True,0,17,-17,loss,292155,30058,1442349,2016
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,02/18/2016,home,12360,0,Selma,9,True,12,10,2,win,292416,30058,1442349,2016
0,0,2.0,0.0,7,3,3,0,0,0,13,12,2,0,0,0,1,1,0,0,0,0,0,41,3,2,0,0,0,4,0,02/21/2016,away,12360,584,Rollins,9,True,8,21,-13,loss,293230,30058,1442349,2016
0,0,0.1,0.0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/28/2016,home,12360,333,Ky. Wesleyan,9,True,2,8,-6,loss,294383,30058,1442349,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,03/06/2016,away,12360,594,Saint Augustine's,9,True,8,3,5,win,295943,30058,1442349,2016
0,0,2.0,0.0,2,0,0,0,1,0,7,5,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,4,0,03/13/2016,home,12360,13,Albany St. (GA),9,True,9,10,-1,loss,297802,30058,1442349,2016
0,0,2.0,0.0,0,0,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,2,0,03/19/2016,home,12360,144,Clark Atlanta,9,True,13,3,10,win,299313,30058,1442349,2016
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,03/30/2016,home,12360,1023,Coker,9,True,4,9,-5,loss,302059,30058,1442349,2016
0,0,4.0,0.0,1,0,0,0,1,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,2,0,04/04/2016,away,12360,55,Benedict,9,True,8,6,2,win,303516,30058,1442349,2016
0,0,3.0,0.0,3,2,1,2,2,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,04/09/2016,home,12360,535,Paine,9,True,10,5,5,win,304607,30058,1442349,2016
0,1,8.0,1,8,2,2,4,1,0,32,27,0,0,1,0,0,0,0,0,0,1,0,0,12,7,0,1,0,1,0,04/17/2016,away,12360,13,Albany St. (GA),9,True,1,2,-1,loss,307165,30058,1442349,2016
0,1,6.0,0.0,2,0,0,3,1,0,23,19,0,0,0,0,0,1,0,0,0,0,0,0,10,6,1,0,0,1,0,04/23/2016,home,12360,332,Kentucky St.,9,True,4,0,4,win,308674,30058,1442349,2016
0,1,2.0,0.0,6,7,5,0,0,0,14,12,1,0,0,0,1,0,0,0,0,1,1,48,4,2,0,0,0,1,0,04/28/2016,neutral,12360,422,Miles,9,True,12,7,5,win,309982,30058,1442349,2016
0,1,6.2,0.0,6,4,2,4,3,0,31,26,1,0,0,1,0,0,0,0,0,1,0,99,8,8,0,1,0,1,3,05/20/2016,neutral,12360,766,West Ga.,9,True,1,7,-6,loss,313952,30058,1442349,2016
