date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/19/2021,away,15580,457,North Carolina,9,True,1,8,-7,loss,1 - 8,5002539,317,1,0,3.0,0.0,5,4,4,2,5,0,15,13,1,0,0,2,0,0,0,0,0,0,0,57,1,2,0,0,0,2,0,0,1997558,2021
03/05/2021,home,15580,71,Bowling Green,9,True,6,10,-4,loss,6 - 10,5014950,317,1,1,4.0,0.0,5,2,2,2,1,0,17,15,2,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,1,1,0,1997558,2021
03/11/2021,home,15580,741,VMI,9,True,9,5,4,win,9 - 5,5021352,317,1,1,4.2,0.0,5,3,3,3,4,0,22,18,0,1,0,0,1,0,0,0,0,0,1,91,4,6,0,0,0,1,1,0,1997558,2021
04/02/2021,home,15580,1014,Col. of Charleston,9,True,9,3,6,win,9 - 3,5044491,317,1,1,5.0,0.0,6,2,2,4,3,0,24,20,1,0,0,0,2,0,0,0,0,0,0,79,8,2,1,0,0,1,0,0,1997558,2021
04/16/2021,away,15580,1014,Col. of Charleston,9,True,7,14,-7,loss,7 - 14,5057692,317,1,1,1.1,0.0,7,8,8,2,2,0,13,11,3,0,0,2,0,0,0,0,0,0,0,47,2,0,0,1,0,1,0,0,1997558,2021
05/02/2021,home,15580,606,Saint Joseph's,9,True,9,8,1,win,9 - 8,5072545,317,1,0,3.2,0.0,3,1,1,0,2,0,14,14,0,0,0,1,0,0,0,0,0,0,0,50,4,5,0,0,0,2,0,0,1997558,2021
05/07/2021,away,15580,460,UNCW,9,True,3,5,-2,loss,3 - 5,5074979,317,1,1,4.1,0.0,7,4,1,2,2,0,22,19,2,0,0,0,0,0,0,0,0,0,1,73,3,7,0,1,0,1,1,0,1997558,2021
05/15/2021,home,15580,786,William & Mary,9,True,10,7,3,win,10 - 7,5078584,317,1,1,4.2,0.0,8,5,5,2,3,0,24,21,3,0,0,0,0,1,0,0,0,0,0,70,6,3,0,0,0,1,0,0,1997558,2021
05/21/2021,home,15580,740,VCU,9,True,1,10,-9,loss,1 - 10,5080651,317,1,1,6.0,0.0,4,4,3,4,3,0,25,20,0,0,0,1,0,0,1,0,0,1,0,87,8,6,0,1,0,1,0,0,1997558,2021
