App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,6,4,4,0,7,0,20,19,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,1,1,0,02/20/2021,home,15580,695,UT Martin,9,True,5,4,1,win,2016262,625,1871075,2021
1,1,5.0,0.0,4,4,3,2,4,0,23,19,1,1,0,0,1,2,0,0,0,0,0,90,6,2,0,1,0,1,0,1,02/27/2021,away,15580,235,Florida,9,True,2,18,-16,loss,2016726,625,1871075,2021
1,1,5.1,0.0,6,6,5,2,9,0,26,22,0,0,0,0,0,2,0,0,0,0,0,0,3,2,0,1,0,1,1,0,03/06/2021,home,15580,709,Toledo,9,True,3,14,-11,loss,2017278,625,1871075,2021
1,1,3.0,0.0,7,8,7,3,2,0,19,15,2,0,0,1,0,0,0,0,0,0,1,62,3,4,0,1,0,1,1,0,03/13/2021,away,15580,697,Texas A&M,9,True,4,21,-17,loss,2017887,625,1871075,2021
1,1,5.0,0.0,5,3,2,4,6,0,25,20,0,0,0,0,0,0,0,0,0,0,1,99,4,5,1,0,0,1,2,0,03/20/2021,away,15580,459,UNC Greensboro,9,True,12,5,7,win,2026160,625,1871075,2021
1,1,6.0,0.0,3,2,2,1,10,0,23,22,1,0,0,1,2,0,0,0,0,0,0,0,4,5,1,0,0,1,1,0,03/26/2021,home,15580,198,ETSU,9,True,10,2,8,win,2065288,625,1871075,2021
1,1,6.0,0.0,6,3,0,1,10,0,26,25,1,0,0,0,2,0,0,0,0,0,0,0,4,3,0,0,0,1,1,1,04/02/2021,home,15580,741,VMI,10,True,7,6,1,win,2067550,625,1871075,2021
1,1,5.0,0.0,5,1,1,1,4,0,21,20,1,0,0,0,3,0,0,0,0,0,0,0,7,4,1,0,0,1,1,0,04/10/2021,home,15580,141,The Citadel,9,True,14,1,13,win,2026223,625,1871075,2021
1,1,5.0,0.0,9,6,4,4,8,0,28,24,1,1,0,0,1,0,0,0,0,0,0,99,4,2,0,1,0,1,3,0,04/16/2021,away,15580,769,Western Caro.,9,True,2,7,-5,loss,2024627,625,1871075,2021
1,1,3.2,0.0,6,6,5,2,6,0,22,19,3,0,0,0,2,1,0,0,0,0,0,0,2,4,0,1,0,1,0,0,04/23/2021,home,15580,406,Mercer,9,True,5,12,-7,loss,2073736,625,1871075,2021
1,1,3.0,0.0,7,5,5,3,3,0,20,16,2,0,0,0,0,1,0,0,0,0,0,62,4,2,0,0,0,1,0,0,05/01/2021,away,15580,2915,Wofford,9,True,5,7,-2,loss,2022719,625,1871075,2021
1,1,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,1,0,0,05/07/2021,away,15580,741,VMI,9,True,11,5,6,win,2025344,625,1871075,2021
1,1,2.0,0.0,5,7,7,2,1,0,13,10,1,0,0,3,0,1,0,0,0,0,0,39,1,3,0,1,0,1,0,0,05/21/2021,away,15580,198,ETSU,9,True,3,7,-4,loss,2023972,625,1871075,2021
1,0,1.2,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,1,0,0,19,3,0,1,0,0,3,1,0,05/28/2021,neutral,15580,769,Western Caro.,9,True,19,7,12,win,2080394,625,1871075,2021
1,0,1.0,0.0,3,3,3,1,0,0,8,6,1,0,0,0,1,1,0,1,0,0,0,30,1,2,0,0,0,3,0,0,06/05/2021,away,15580,115,Campbell,9,True,13,16,-3,loss,2081172,625,1871075,2021
