App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,2,1,1,0,3,0,7,6,1,0,0,0,0,1,0,1,0,0,0,32,1,0,1,0,0,2,2,0,02/20/2022,home,15860,529,Oregon,9,True,5,4,1,win,2168582,627,2309274,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,2,0,0,02/26/2022,home,15860,96,Fresno St.,9,True,4,0,4,win,2169477,627,2309274,2022
1,0,3.0,0.0,0,0,0,0,7,0,11,10,0,0,0,0,0,1,0,0,0,0,0,54,1,1,0,0,1,3,2,0,03/08/2022,home,15860,112,UC San Diego,9,True,2,0,2,win,2171196,627,2309274,2022
1,0,1.2,0.0,1,2,2,2,4,0,9,7,0,0,0,0,2,0,0,2,0,0,0,39,2,0,1,0,0,3,1,0,03/13/2022,away,15860,1104,Grand Canyon,9,True,7,5,2,win,2172427,627,2309274,2022
1,0,2.0,0.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,1,0,0,0,34,2,0,0,0,0,2,0,0,03/19/2022,away,15860,541,Pepperdine,9,True,8,1,7,win,2173408,627,2309274,2022
1,0,3.0,0.0,4,3,3,1,8,0,16,13,1,0,0,1,0,2,0,0,0,0,0,57,1,0,1,0,0,7,2,0,03/22/2022,home,15860,109,UC Irvine,10,True,6,5,1,win,2174327,627,2309274,2022
1,0,2.1,0.0,1,0,0,0,4,0,8,8,0,0,0,0,0,0,0,2,0,0,0,27,3,0,0,0,1,2,1,0,03/26/2022,home,15860,610,Saint Mary's (CA),9,True,4,1,3,win,2175214,627,2309274,2022
1,0,2.0,0.0,1,0,0,1,6,0,8,7,0,0,0,0,0,0,0,2,0,0,0,34,0,0,0,0,0,6,1,0,03/29/2022,away,15860,30135,California Baptist,9,True,7,2,5,win,2175642,627,2309274,2022
1,0,1.2,0.0,3,2,1,0,2,0,9,8,0,0,0,0,1,1,0,1,0,0,0,42,2,1,0,0,0,2,1,0,04/02/2022,away,15860,629,San Francisco,9,True,5,6,-1,loss,2176358,627,2309274,2022
1,0,1.0,0.0,2,2,2,1,1,0,7,5,0,0,0,1,0,1,0,1,0,0,0,26,1,1,0,1,0,5,0,0,04/03/2022,away,15860,629,San Francisco,9,True,2,3,-1,loss,2176820,627,2309274,2022
1,0,0.2,0.0,2,0,0,0,2,0,4,4,1,0,0,0,0,0,0,1,1,0,0,15,0,0,0,0,0,2,1,0,04/08/2022,away,15860,551,Portland,9,True,2,6,-4,loss,2177520,627,2309274,2022
1,0,1.0,0.0,1,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,5,0,0,04/09/2022,away,15860,551,Portland,10,True,4,5,-1,loss,2267052,627,2309274,2022
