App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,12,0,1,0,0,0,2,0,0,02/02/2023,home,16340,347,Lane,10,True,7,6,1,win,2389638,30045,2654821,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,8,1,0,02/21/2023,away,16340,49,Barry,9,True,1,5,-4,loss,2391186,30045,2654821,2023,2
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,4,0,0,02/25/2023,home,16340,689,Tampa,9,True,1,8,-7,loss,2408465,30045,2654821,2023,2
1,0,2.0,0.0,5,1,1,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,42,1,3,0,1,0,2,0,0,03/04/2023,away,16340,24639,Nova Southeastern,9,True,0,1,-1,loss,2408140,30045,2654821,2023,2
1,0,1.2,0.0,3,2,2,0,2,0,9,8,2,0,0,0,0,1,0,0,0,0,0,21,1,2,0,0,0,2,0,0,03/14/2023,home,16340,437,Molloy,9,True,3,6,-3,loss,2395310,30045,2654821,2023,2
1,0,0.2,0.0,3,0,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,14,0,2,0,0,0,3,0,0,03/18/2023,home,16340,208,Eckerd,9,True,9,5,4,win,2396172,30045,2654821,2023,2
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,0,0,04/01/2023,away,16340,233,Fla. Southern,9,True,9,17,-8,loss,2409153,30045,2654821,2023,2
1,0,0.2,0.0,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,3,0,0,04/07/2023,home,16340,49,Barry,9,True,4,5,-1,loss,2400457,30045,2654821,2023,2
1,0,1.2,0.0,0,0,0,1,2,0,6,4,0,0,0,0,0,0,0,0,0,0,1,28,2,1,0,0,0,5,0,0,04/11/2023,neutral,16340,20794,Lynn,9,True,9,5,4,win,2428526,30045,2654821,2023,2
1,0,3.1,0.0,2,0,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,0,0,50,4,2,0,0,0,3,1,0,04/14/2023,home,16340,9680,Embry-Riddle (FL),10,True,9,7,2,win,2401733,30045,2654821,2023,2
1,0,2.2,0.0,2,0,0,1,2,0,11,10,0,0,0,0,0,0,0,2,2,0,0,42,4,1,0,0,0,3,0,0,04/22/2023,away,16340,584,Rollins,9,True,3,5,-2,loss,2403771,30045,2654821,2023,2
1,0,1.2,0.0,0,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,21,3,0,0,0,1,3,0,0,04/29/2023,home,16340,230,Florida Tech,9,True,7,1,6,win,2405098,30045,2654821,2023,2
1,0,2.0,0.0,2,2,2,1,2,0,9,7,0,0,0,1,0,0,0,0,0,1,0,32,3,1,0,1,0,2,1,0,05/12/2023,away,16340,608,Saint Leo,9,True,4,5,-1,loss,2406872,30045,2654821,2023,2
