App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,0,0,0,2,0,6,5,0,0,0,0,0,1,0,3,1,0,0,23,1,1,0,0,1,4,2,0,02/04/2023,home,16340,1010,Central Wash.,9,True,8,5,3,win,2389761,93,2124515,2023,2
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,4,1,0,02/10/2023,home,16340,1343,Saint Martin's,9,True,10,7,3,win,2389992,93,2124515,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,26,1,2,0,0,0,5,0,0,02/18/2023,home,16340,30149,Point Loma,9,True,20,4,16,win,2390784,93,2124515,2023,2
1,0,1.1,0.0,2,1,1,0,1,0,5,5,2,0,0,0,0,0,0,1,0,0,0,24,2,0,0,0,1,4,0,0,03/04/2023,home,16340,30198,Cal St. San Marcos,9,True,11,10,1,win,2393208,93,2124515,2023,2
1,0,1.2,0.0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,2,0,0,0,26,0,0,0,0,1,4,0,0,03/12/2023,away,16340,103,Stanislaus St.,9,True,7,6,1,win,2394769,93,2124515,2023,2
1,0,2.2,0.0,0,0,0,2,3,0,9,6,0,0,0,0,0,0,0,2,2,0,0,40,2,2,1,0,0,5,2,1,03/19/2023,home,16340,628,San Fran. St.,10,True,10,8,2,win,2396633,93,2124515,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,1,4,0,0,04/03/2023,away,16340,100,Cal State LA,9,True,2,1,1,win,2429501,93,2124515,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,1,3,0,0,04/07/2023,away,16340,98,Cal St. East Bay,9,True,5,4,1,win,2400493,93,2124515,2023,2
1,0,2.0,0.0,1,0,0,0,2,0,8,6,0,1,0,0,0,2,0,3,2,0,0,30,1,2,0,0,1,2,0,0,04/16/2023,home,16340,30055,Cal St. Monterey Bay,9,True,5,3,2,win,2402648,93,2124515,2023,2
1,0,0.1,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,1,3,0,0,04/22/2023,away,16340,95,Chico St.,9,True,5,3,2,win,2403721,93,2124515,2023,2
1,0,1.0,0.0,1,0,0,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,1,4,0,1,04/22/2023,away,16340,95,Chico St.,9,True,8,6,2,win,2411178,93,2124515,2023,2
1,0,1.0,0.0,2,1,1,0,2,0,6,5,0,0,0,1,0,1,0,0,0,0,0,24,0,1,0,0,1,3,0,0,05/05/2023,home,16340,92,Cal St. Dom. Hills,9,True,6,4,2,win,2406098,93,2124515,2023,2
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,1,2,0,0,05/06/2023,home,16340,92,Cal St. Dom. Hills,9,True,8,5,3,win,2406334,93,2124515,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,5,4,1,0,0,0,0,1,0,0,0,0,0,17,1,1,1,0,0,7,0,0,05/13/2023,home,16340,30055,Cal St. Monterey Bay,9,True,16,15,1,win,2434935,93,2124515,2023,2
1,0,0.2,0.0,2,1,1,0,0,0,4,3,0,0,0,0,0,0,0,2,2,0,1,16,1,1,0,0,0,7,0,0,05/13/2023,away,16340,30055,Cal St. Monterey Bay,9,True,9,13,-4,loss,2435067,93,2124515,2023,2
1,0,1.0,0.0,2,2,2,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,11,3,0,0,0,1,3,0,0,05/18/2023,home,16340,1446,Western Ore.,9,True,8,7,1,win,2435564,93,2124515,2023,2
1,0,0.1,0.0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,14,0,1,0,0,0,3,0,0,05/19/2023,home,16340,30146,Azusa Pacific,9,True,10,9,1,win,2435588,93,2124515,2023,2
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,1,6,0,0,06/05/2023,neutral,16340,309,UIndy,9,True,10,8,2,win,2567027,93,2124515,2023,2
1,0,0.1,0.0,4,3,3,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,2,0,0,06/07/2023,neutral,16340,423,Millersville,9,True,6,5,1,win,2567031,93,2124515,2023,2
1,0,2.0,0.0,2,2,2,0,2,0,9,8,0,0,0,1,0,1,0,0,0,0,0,33,1,3,0,0,0,3,1,0,06/09/2023,neutral,16340,584,Rollins,9,True,8,10,-2,loss,3120943,93,2124515,2023,2
