date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/27/2013,away,11320,393,UMES,9,True,13,2,11,win,13 - 2,660086,352,1,2.0,2,1,0,1,1,0,10,8,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,0,0,2,0,1311377,2013
03/12/2013,away,11320,459,UNC Greensboro,9,True,9,8,1,win,9 - 8,663199,352,1,4.1,4,2,2,3,1,0,20,15,1,0,0,0,0,1,0,3,1,0,1,64,5,6,0,0,0,2,1,1311377,2013
03/16/2013,away,11320,450,Mount St. Mary's,12,True,10,9,1,win,10 - 9,664498,352,1,0.2,0,1,1,1,1,0,4,2,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,2,1,1311377,2013
03/20/2013,home,11320,690,Temple,9,True,8,11,-3,loss,8 - 11,665410,352,1,1.1,0,1,0,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1311377,2013
03/23/2013,away,11320,361,LIU,10,True,9,10,-1,loss,9 - 10,666078,352,1,0.1,2,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,5,0,1311377,2013
03/27/2013,away,11320,690,Temple,9,True,3,9,-6,loss,3 - 9,667137,352,1,1.0,3,1,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,1,16,0,3,0,0,0,4,0,1311377,2013
03/30/2013,away,11320,342,Lafayette,9,True,6,10,-4,loss,6 - 10,668400,352,1,3.0,3,2,2,1,3,0,14,12,1,0,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,3,2,1311377,2013
04/02/2013,away,11320,606,Saint Joseph's,9,True,10,7,3,win,10 - 7,668898,352,1,2.2,5,3,3,1,1,0,14,13,0,0,1,1,0,0,0,0,0,0,0,0,4,3,0,0,0,4,0,1311377,2013
04/07/2013,home,11320,725,Army West Point,9,True,19,10,9,win,19 - 10,670759,352,1,1.2,2,1,1,2,2,0,10,6,0,0,0,0,0,1,0,3,3,0,1,0,2,1,0,0,0,3,1,1311377,2013
04/10/2013,home,11320,178,Delaware St.,9,True,8,10,-2,loss,8 - 10,671211,352,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1311377,2013
04/13/2013,home,11320,83,Bucknell,10,True,6,7,-1,loss,6 - 7,672117,352,1,1.0,2,1,1,2,1,0,7,5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,4,0,1311377,2013
04/17/2013,home,11320,540,Penn,9,True,2,13,-11,loss,2 - 13,673263,352,1,0.2,4,4,4,0,1,0,8,6,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,1,1311377,2013
04/27/2013,home,11320,726,Navy,9,True,1,6,-5,loss,1 - 6,676436,352,1,2.0,1,0,0,0,0,0,8,8,0,0,0,0,0,0,0,1,1,0,0,0,4,2,0,0,0,4,0,1311377,2013
04/28/2013,home,11320,726,Navy,9,True,5,12,-7,loss,5 - 12,676878,352,1,0.1,0,2,2,1,0,0,3,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,4,0,1311377,2013
