App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,3,2,1,1,0,0,15,13,1,0,0,0,0,1,0,0,0,0,0,0,3,4,1,0,0,2,0,02/06/2016,home,12360,216,Emory & Henry,9,True,8,4,4,win,291736,973,1766085,2016
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,02/13/2016,home,12360,1112,Guilford,9,True,6,2,4,win,292256,973,1766085,2016
0,0,2.0,0.0,1,1,1,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,0,02/19/2016,home,12360,11538,Fontbonne,9,True,6,4,2,win,292652,973,1766085,2016
0,0,2.0,0.0,5,2,1,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,0,02/27/2016,away,12360,652,Sewanee,9,True,17,10,7,win,293965,973,1766085,2016
0,0,3.0,0.0,5,3,3,0,2,0,14,12,0,0,0,0,0,1,0,0,0,1,0,0,4,2,0,0,0,2,1,03/05/2016,home,12360,28749,Transylvania,9,True,8,12,-4,loss,295380,973,1766085,2016
0,0,0.2,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,3,0,03/12/2016,home,12360,1124,Hendrix,9,True,6,12,-6,loss,297208,973,1766085,2016
0,0,1.0,0.0,2,0,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,3,0,03/22/2016,away,12360,396,Maryville (TN),9,True,8,3,5,win,300014,973,1766085,2016
0,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,04/05/2016,home,12360,396,Maryville (TN),9,True,2,6,-4,loss,303553,973,1766085,2016
0,0,0.2,0.0,2,1,1,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,04/09/2016,away,12360,426,Millsaps,9,True,3,4,-1,loss,304656,973,1766085,2016
0,0,0.1,0.0,3,4,4,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,04/19/2016,home,12360,30111,Covenant,9,True,4,9,-5,loss,307504,973,1766085,2016
