App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,16,2,0,0,0,0,2,0,02/25/2015,away,12080,394,Marymount (VA),9,True,5,6,-1,loss,406459,245,1547739,2015
0,0,2.0,4,5,4,2,2,0,14,8,1,0,0,1,0,2,0,2,2,0,2,47,1,2,0,0,0,2,0,03/08/2015,home,12080,168,SUNY Cortland,9,True,0,9,-9,loss,408447,245,1547739,2015
0,0,0.0,1,5,5,4,0,0,5,1,0,0,0,1,0,0,0,1,1,0,0,25,0,0,0,0,0,2,0,03/12/2015,home,12080,773,McDaniel,9,True,3,17,-14,loss,409284,245,1547739,2015
0,1,7.0,9,3,1,2,6,0,36,27,0,0,0,1,0,4,0,0,0,2,1,0,5,10,0,1,0,1,1,03/15/2015,neutral,12080,239,Franklin & Marshall,9,True,0,3,-3,loss,410530,245,1547739,2015
0,1,7.2,11,4,4,3,6,0,38,32,1,0,1,1,0,2,0,0,0,1,0,135,5,10,0,1,0,1,2,03/21/2015,neutral,12080,18422,Rivier,9,True,2,4,-2,loss,412165,245,1547739,2015
0,1,5.0,10,10,6,3,2,0,30,25,4,2,0,2,0,1,0,0,0,0,1,109,6,6,0,1,0,1,1,03/29/2015,away,12080,622,Salisbury,9,True,1,16,-15,loss,413910,245,1547739,2015
0,1,7.0,4,2,1,1,7,0,26,25,2,1,0,0,0,0,0,0,0,0,0,0,6,7,0,1,0,1,2,04/04/2015,home,12080,30085,Lancaster Bible,9,True,0,2,-2,loss,416245,245,1547739,2015
0,1,9.0,8,4,4,9,2,0,42,33,0,0,1,0,2,0,0,0,0,0,0,152,13,8,1,0,0,1,0,04/12/2015,home,12080,23624,Cazenovia,9,True,5,4,1,win,418470,245,1547739,2015
0,1,6.0,10,10,2,6,3,0,35,29,4,1,0,1,0,0,0,0,0,0,0,0,2,12,0,1,0,1,2,04/19/2015,away,12080,1159,Keuka,9,True,0,13,-13,loss,420534,245,1547739,2015
0,0,1.0,0,3,3,5,3,0,8,3,0,0,0,2,0,0,0,0,0,0,0,40,0,0,0,0,0,2,0,04/23/2015,home,12080,30166,Valley Forge,9,True,13,8,5,win,421318,245,1547739,2015
0,1,4.0,6,8,7,9,1,0,26,16,0,1,0,5,0,1,0,0,0,0,0,0,4,5,0,1,0,1,0,04/25/2015,away,12080,30114,Penn St.-Abington,9,True,2,10,-8,loss,422010,245,1547739,2015
0,1,5.0,10,9,8,4,3,0,28,22,1,0,1,4,1,2,0,0,0,0,0,89,4,5,0,1,0,1,0,05/02/2015,home,12080,30044,Penn St.-Berks,9,True,2,10,-8,loss,424107,245,1547739,2015
