date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,346,Lamar University,10,True,7,8,-1,loss,7 - 8,587303,302,1,2.0,7,6,6,2,1,0,14,12,1,0,0,1,1,0,0,0,0,0,0,56,2,2,0,0,0,1,1,1541583,2014
02/28/2014,away,11620,32,Little Rock,9,True,5,9,-4,loss,5 - 9,588989,302,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1541583,2014
03/18/2014,home,11620,503,NIU,9,True,7,8,-1,loss,7 - 8,593526,302,1,4.1,2,2,2,4,5,0,19,14,0,0,0,1,0,1,0,0,0,0,0,84,4,3,0,0,0,1,0,1541583,2014
03/22/2014,home,11620,735,Valparaiso,9,True,6,3,3,win,6 - 3,594885,302,1,2.2,3,1,0,0,0,0,10,9,0,0,0,0,0,1,0,3,2,0,0,16,3,3,1,0,0,2,0,1541583,2014
04/01/2014,home,11620,559,Purdue,9,True,18,5,13,win,18 - 5,597148,302,1,5.0,5,4,4,3,2,0,23,20,2,0,1,1,0,0,0,0,0,0,0,80,7,6,1,0,0,1,0,1541583,2014
04/09/2014,home,11620,136,Chicago St.,9,True,7,8,-1,loss,7 - 8,599392,302,1,1.2,4,4,4,3,0,0,12,8,1,0,0,0,0,0,0,0,0,1,0,42,3,2,0,0,0,1,0,1541583,2014
04/19/2014,home,11620,810,Wright St.,9,True,7,9,-2,loss,7 - 9,602541,302,1,1.1,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,1,0,0,21,2,1,0,0,0,2,0,1541583,2014
04/30/2014,away,11620,72,Bradley,9,True,9,5,4,win,9 - 5,605542,302,1,4.2,8,4,4,5,1,0,25,19,2,1,1,1,0,0,0,0,0,0,1,99,2,9,0,0,0,1,1,1541583,2014
05/07/2014,home,11620,509,Northwestern,9,True,4,8,-4,loss,4 - 8,606972,302,1,2.1,2,4,4,4,0,0,13,8,0,0,0,0,0,0,0,0,0,1,0,45,3,4,0,1,0,1,0,1541583,2014
05/13/2014,away,11620,418,Michigan,9,True,1,2,-1,loss,1 - 2,607784,302,1,8.0,6,2,2,3,2,0,35,29,0,0,0,1,0,3,0,0,0,0,0,91,11,9,0,1,0,1,2,1541583,2014
