date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,28600,Lipscomb,9,True,3,12,-9,loss,3 - 12,588016,175,1,2.0,1,0,0,0,3,0,6,6,1,0,0,0,0,0,0,1,0,0,0,30,1,1,0,0,0,4,0,1220001,2014
03/01/2014,home,11620,812,Xavier,9,True,1,16,-15,loss,1 - 16,589547,175,1,1.2,2,4,4,2,0,0,9,7,2,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0,1220001,2014
03/09/2014,away,11620,810,Wright St.,9,True,1,13,-12,loss,1 - 13,591071,175,1,2.2,4,1,1,0,0,0,12,12,2,0,0,0,0,0,0,3,3,0,0,47,5,2,0,0,0,3,0,1220001,2014
03/11/2014,home,11620,140,Cincinnati,9,True,5,18,-13,loss,5 - 18,591649,175,1,5.2,5,6,2,4,4,0,28,22,1,0,1,0,0,1,0,0,0,0,1,0,8,2,0,0,0,3,1,1220001,2014
03/21/2014,home,11620,575,Richmond,9,True,19,10,9,win,19 - 10,594092,175,1,2.0,5,2,2,0,1,0,11,11,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,1220001,2014
03/29/2014,away,11620,236,Fordham,9,True,3,6,-3,loss,3 - 6,596317,175,1,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,2,1,0,1,14,0,2,0,0,0,4,0,1220001,2014
04/11/2014,home,11620,572,Rhode Island,9,True,8,3,5,win,8 - 3,599872,175,1,1.0,3,2,2,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1220001,2014
04/19/2014,away,11620,606,Saint Joseph's,9,True,2,10,-8,loss,2 - 10,602467,175,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,4,0,1220001,2014
04/23/2014,away,11620,709,Toledo,9,True,4,5,-1,loss,4 - 5,603611,175,1,0.2,1,3,0,1,1,0,5,4,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1220001,2014
05/16/2014,home,11620,248,George Mason,9,True,1,9,-8,loss,1 - 9,608049,175,1,1.1,5,3,3,0,3,0,9,9,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,1220001,2014
