App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,5,4,4,1,5,0,19,18,2,0,1,1,0,0,0,0,0,0,0,72,2,5,0,0,0,1,1,02/02/2018,away,12973,1072,Erskine,9,True,5,6,-1,loss,84523,1199,1873430,2018
0,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,02/06/2018,away,12973,30192,Southern Wesleyan,9,True,4,6,-2,loss,84780,1199,1873430,2018
0,1,5.0,0.0,6,2,2,2,3,0,24,21,0,0,0,1,0,1,0,0,0,0,0,0,3,8,0,0,0,1,1,02/09/2018,away,12973,30193,Emmanuel (GA),9,True,2,4,-2,loss,84909,1199,1873430,2018
0,1,3.1,0.0,6,4,4,2,2,0,17,15,1,0,0,1,0,0,0,0,0,0,0,61,3,4,0,0,0,1,0,02/18/2018,away,12973,30051,King (TN),9,True,4,11,-7,loss,85991,1199,1873430,2018
0,1,4.0,0.0,4,3,2,1,6,0,18,16,1,0,0,0,0,1,0,0,0,0,0,78,3,3,0,0,0,1,0,02/23/2018,away,12973,12830,Tusculum,9,True,5,8,-3,loss,86276,1199,1873430,2018
0,1,7.0,1,5,2,2,2,9,0,27,24,2,0,0,1,0,0,0,0,0,1,0,0,5,6,1,0,0,1,2,03/03/2018,home,12973,1257,Newberry,9,True,3,2,1,win,88013,1199,1873430,2018
0,1,5.0,0.0,4,2,2,1,4,0,20,18,0,0,0,2,0,0,0,0,0,1,0,71,6,5,0,0,0,1,1,03/10/2018,away,12973,1462,Wingate,9,True,3,4,-1,loss,89982,1199,1873430,2018
0,1,5.2,0.0,6,2,2,3,6,0,27,23,2,0,0,0,0,1,0,0,0,0,0,103,6,5,0,0,0,1,1,03/17/2018,away,12973,1170,Lenoir-Rhyne,9,True,3,4,-1,loss,92042,1199,1873430,2018
0,1,4.0,0.0,12,10,7,1,2,0,26,24,2,1,1,0,0,0,0,0,0,0,1,0,4,5,0,1,0,1,1,03/26/2018,home,12973,1001,Catawba,9,True,7,14,-7,loss,93991,1199,1873430,2018
0,1,5.0,0.0,6,5,4,2,5,0,28,23,3,0,0,0,1,3,0,0,0,0,0,0,5,5,1,0,0,1,3,03/31/2018,home,12973,1023,Coker,9,True,20,6,14,win,95248,1199,1873430,2018
0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,2,0,0,0,0,2,1,04/06/2018,away,12973,1000,Carson-Newman,9,True,8,5,3,win,96487,1199,1873430,2018
0,1,5.0,0.0,6,3,2,2,6,0,26,21,2,0,0,1,0,2,0,0,0,0,1,100,1,8,0,0,0,1,0,04/08/2018,away,12973,1000,Carson-Newman,9,True,11,5,6,win,97109,1199,1873430,2018
0,1,5.2,0.0,11,8,8,2,3,0,30,25,2,0,0,3,0,1,0,0,0,1,1,0,2,11,0,1,0,1,1,04/14/2018,home,12973,13028,Anderson (SC),9,True,7,18,-11,loss,98676,1199,1873430,2018
0,0,2.0,0.0,4,5,3,2,2,0,13,10,1,1,0,0,0,0,0,0,0,0,1,57,0,4,0,0,0,2,1,04/21/2018,away,12973,1176,Lincoln Memorial,9,True,3,13,-10,loss,100458,1199,1873430,2018
