App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,3,2,0,0,0,0,1,0,0,0,2,0,01/30/2016,away,12360,20794,Lynn,9,True,4,6,-2,loss,291553,1001,1531858,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,02/14/2016,away,12360,230,Florida Tech,9,True,7,0,7,win,292276,1001,1531858,2016
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,02/20/2016,home,12360,638,Shippensburg,9,True,6,1,5,win,292873,1001,1531858,2016
0,0,1.2,0.0,1,0,0,0,0,0,7,5,0,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,3,0,02/21/2016,home,12360,638,Shippensburg,9,True,5,8,-3,loss,293258,1001,1531858,2016
0,0,1.0,0.0,0,0,0,2,0,0,5,1,0,0,0,0,1,0,2,0,0,1,1,0,2,1,0,0,0,6,0,02/28/2016,home,12360,1257,Newberry,10,True,7,9,-2,loss,294569,1001,1531858,2016
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/01/2016,away,12360,1245,Mount Olive,9,True,10,2,8,win,294765,1001,1531858,2016
0,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,2,1,03/02/2016,away,12360,2683,Belmont Abbey,9,True,4,9,-5,loss,294916,1001,1531858,2016
0,0,2.0,0.0,1,0,0,2,1,0,9,5,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,0,3,1,03/04/2016,home,12360,12830,Tusculum,13,True,8,7,1,win,295127,1001,1531858,2016
0,0,1.2,0.0,3,2,2,0,0,0,8,7,1,0,0,1,0,0,0,0,0,1,0,0,3,2,1,0,0,2,0,03/05/2016,home,12360,12830,Tusculum,9,True,9,5,4,win,295570,1001,1531858,2016
0,0,1.1,0.0,1,2,2,0,0,0,6,5,0,0,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0,2,0,03/08/2016,away,12360,542,Pfeiffer,10,True,9,8,1,win,296369,1001,1531858,2016
